voie;name;name_norm;last_word_norm;ways
FOND;Fond de Vaucluse;DE VAUCLUSE;VAUCLUSE;420288231
HAMEAU;Hameau de Chavia;DE CHAVIA;CHAVIA;589964493
MONTEE;Montée Saint-Benoît;SAINT BENOIT;BENOIT;544248132
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;501500641
ROUTE;Route de Viremont;DE VIREMONT;VIREMONT;324283635
ROUTE;Route du Barrage;DU BARRAGE;BARRAGE;324283647
RUE;Rue de Babylone;DE BABYLONE;BABYLONE;202543281
RUE;Rue de l'Église;DE L EGLISE;EGLISE;202543291,202543392
RUE;Rue du Café;DU CAFE;CAFE;324283669
RUE;Rue du Château;DU CHATEAU;CHATEAU;40839823
