voie;name;name_norm;last_word_norm;ways
;Altstrasse;ALTSTRASSE;EGLISE;73357151
;Holzweg;HOLZWEG;CHEVALIERS;73411609
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;316193253
RUE;Rue Principale;PRINCIPALE;FONTAINE;138096622,440625356
RUE;Rue de l'Église;DE L EGLISE;EGLISE;138022616
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;138095948
RUE;Rue des Chevaliers;DES CHEVALIERS;CHEVALIERS;73357160
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;198266267
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;453760543
RUE;Rue des Vergers;DES VERGERS;VERGERS;138022170
