voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Eschbach;DU ESCHBACH;ESCHBACH;183744222
CHEMIN;Chemin du Felsenberg;DU FELSENBERG;FELSENBERG;183744885
CHEMIN;Chemin du Grut;DU GRUT;GRUT;183744889
CHEMIN;Chemin du Kohlberg;DU KOHLBERG;KOHLBERG;183744235
CHEMIN;Chemin du Marlenberg;DU MARLENBERG;MARLENBERG;183744223
ROUTE;Route Joffre;JOFFRE;GRUT;400859313,400859314,400859315,419256867,419256873
ROUTE;Route de Bourbach-Le-Bas;DE BOURBACH LE BAS;BAS;41403814,550222407
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;183744224
RUE;Rue des Buissonnets;DES BUISSONNETS;BUISSONNETS;183744225,209620534,209620536,209620538
RUE;Rue des Charbonniers;DES CHARBONNIERS;CHARBONNIERS;183744234
RUE;Rue des Montagnards;DES MONTAGNARDS;MONTAGNARDS;183744226
RUE;Rue des Rochelles;DES ROCHELLES;ROCHELLES;183744227,183744228
RUE;Rue du Kirchbuhl;DU KIRCHBUHL;KIRCHBUHL;183744229,183744886
RUE;Rue du Réservoir;DU RESERVOIR;RESERVOIR;183744231,183744887
RUE;Rue du Schirm;DU SCHIRM;SCHIRM;183744230
