voie;name;name_norm;last_word_norm;ways
;"Avenue des 4, 8 et 9 Septembre"; AVENUE DES 4, 8 ET 9 SEPTEMBRE ;SEPTEMBRE;89967110
ALLEE;Allée Blaize Pascal;BLAIZE PASCAL;PASCAL;297813785
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;265764668
ALLEE;Allée des Lilas;DES LILAS;LILAS;265764675
AVENUE;Avenue Jean-Baptiste Gournay;JEAN BAPTISTE GOURNAY;GOURNAY;8472828,321730100
AVENUE;Avenue Joffre;JOFFRE;JOFFRE;187917518
AVENUE;Avenue de Béthune;DE BETHUNE;BETHUNE;76187860,504046513
AVENUE;Avenue du Général San-Martin;DU GENERAL SAN MARTIN;MARTIN;95740212
BOULEVARD;Boulevard Jean Jaurès;JEAN JAURES;JAURES;95232039
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;8473014,321730102
BOULEVARD;Boulevard Sarraz Bournet;SARRAZ BOURNET;BOURNET;15286205
BOULEVARD;Boulevard d'Alprech;D ALPRECH;ALPRECH;8473055,159958757
BOULEVARD;Boulevard d'Arras;D ARRAS;ARRAS;8472760,8472843
BOULEVARD;Boulevard de la Liberté;DE LA LIBERTE;LIBERTE;89672739,667547578
BOULEVARD;Boulevard du Fort de Couppes;DU FORT DE COUPPES;COUPPES;90045599
BOULEVARD;Boulevard du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;208894018,353784735
BOULEVARD;Boulevard du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;8472873,558028634,558028638
BOULEVARD;Boulevard du Rieu de Cat;DU RIEU DE CAT;CAT;90041933,159960104
CENTRE;Centre Radio Alprech;RADIO ALPRECH;ALPRECH;367202950
CHEMIN RURAL;Chemin Rural de Ningles;DE NINGLES;NINGLES;94833472
COUR;Cour Balthazar;BALTHAZAR;BALTHAZAR;353784736
COUR;Cour Paillard;PAILLARD;PAILLARD;353784737
IMPASSE;Impasse Carnot;CARNOT;CARNOT;8472907
IMPASSE;Impasse Dupleix;DUPLEIX;DUPLEIX;89965573
IMPASSE;Impasse Lamirand;LAMIRAND;LAMIRAND;364552173
IMPASSE;Impasse Tihen;TIHEN;TIHEN;312257900
IMPASSE;Impasse du Nord;DU NORD;NORD;90050973
JARDIN;Jardin du Savoir;DU SAVOIR;SAVOIR;296503813
;Le Clos Fleuri;LE CLOS FLEURI;FLEURI;250362262,265764670
PASSAGE;Passage de la Poste;DE LA POSTE;POSTE;353784738,353784739,353784740
PLACE;Place Poincaré;POINCARE;POINCARE;8472948,8472968,629960087
PLACE;Place de Chatillon;DE CHATILLON;CHATILLON;8333138
PLACE;Place de l'Église;DE L EGLISE;EGLISE;8472975,8473013
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;90041954
PROMENADE;Promenade du Petit Golf;DU PETIT GOLF;GOLF;307715730
QUAI;Quai Duguay Trouin;DUGUAY TROUIN;TROUIN;4877333,159960100,524162115
QUAI;Quai de l'Europe;DE L EUROPE;EUROPE;27350524
QUAI;Quai de la Vierge;DE LA VIERGE;VIERGE;4877361
QUAI;Quai de la Violette;DE LA VIOLETTE;VIOLETTE;8473032
QUAI;Quai du Calvaire;DU CALVAIRE;CALVAIRE;95709267,524162116
ROUTE;Route du Portel;DU PORTEL;PORTEL;89679280
RUE;Rue Amiral Ronarch;AMIRAL RONARCH;RONARCH;8473008
RUE;Rue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;90050951
RUE;Rue Archimède;ARCHIMEDE;ARCHIMEDE;90050936
RUE;Rue Auguste Justin;AUGUSTE JUSTIN;JUSTIN;90045608
RUE;Rue Auguste et Pierre Vanheeckhoet;AUGUSTE ET PIERRE VANHEECKHOET;VANHEECKHOET;15076737,353784741
RUE;Rue Augustin Lobez;AUGUSTIN LOBEZ;LOBEZ;95578102
RUE;Rue Battez;BATTEZ;BATTEZ;296512538
RUE;Rue Branly;BRANLY;BRANLY;95578107
RUE;Rue Brazin;BRAZIN;BRAZIN;296512024
RUE;Rue Carnot;CARNOT;CARNOT;8472999,89672742
RUE;Rue Champlain;CHAMPLAIN;CHAMPLAIN;90187887,159958756
RUE;Rue Charles Lamarre;CHARLES LAMARRE;LAMARRE;8472810
RUE;Rue Charles Péguy;CHARLES PEGUY;PEGUY;95740205
RUE;Rue Chateaubriand;CHATEAUBRIAND;CHATEAUBRIAND;90045562
RUE;Rue Clément Ader;CLEMENT ADER;ADER;95740211
RUE;Rue Copernic;COPERNIC;COPERNIC;95232063
RUE;Rue Coppin;COPPIN;COPPIN;89967122
RUE;Rue Coquel;COQUEL;COQUEL;95709272
RUE;Rue Césaire Gournay;CESAIRE GOURNAY;GOURNAY;90045587
RUE;Rue Faidherbe;FAIDHERBE;FAIDHERBE;90045580
RUE;Rue Fourcroy;FOURCROY;FOURCROY;208894025
RUE;Rue François Mauriac;FRANCOIS MAURIAC;MAURIAC;90050950
RUE;Rue Frédéric Sauvage;FREDERIC SAUVAGE;SAUVAGE;95578133
RUE;Rue Galilée;GALILEE;GALILEE;8472825
RUE;Rue Georges Braque;GEORGES BRAQUE;BRAQUE;90200493
