voie;name;name_norm;last_word_norm;ways
;Altstrasse;ALTSTRASSE;ALTSTRASSE;73357151
IMPASSE;Impasse des Iris;DES IRIS;IRIS;72807601
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;72807616
IMPASSE;Impasse des Roses;DES ROSES;ROSES;72807585
;Jetterswillerweg;JETTERSWILLERWEG;JETTERSWILLERWEG;130791406
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;72807593,72807600
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;72807606
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;301395388
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;72807590
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;72807611,301395387
RUE;Rue des Noyers;DES NOYERS;NOYERS;130791412
RUE;Rue des Sapins;DES SAPINS;SAPINS;72807620,217567724
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;130791414,350582579
RUE;Rue des Vignes;DES VIGNES;VIGNES;130791415,217567725,217567726
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;376830481
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;130791416
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;72807607
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;72807575
RUE;Rue du Verger;DU VERGER;VERGER;72807589
;Siehweg;SIEHWEG;SIEHWEG;130791417
;Viehweg;VIEHWEG;VIEHWEG;130791418
