voie;name;name_norm;last_word_norm;ways
;Barrage;BARRAGE;BARRAGE;372752670
CHEMIN;Chemin privé;PRIVE;PRIVE;412396826
;D 262;D 262;262;240311161,372752661
PISTE;Piste Carrossable;CARROSSABLE;CARROSSABLE;42326026
PISTE;Piste carrossable;CARROSSABLE;CARROSSABLE;42326048
ROUTE;Route de San Griolo D 262;DE SAN GRIOLO D 262;262;42326022
