voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Clermont;DE CLERMONT;CLERMONT;119213484,259345499
AVENUE;Avenue de la Gare;DE LA GARE;GARE;34389571
BOULEVARD;Boulevard Pasteur;PASTEUR;GRANOUSTIE;202120841
CITE;Cité de la Granoustie;DE LA GRANOUSTIE;GRANOUSTIE;193531607,193531617,193531894
HAMEAU;Hameau de la Granoustie;DE LA GRANOUSTIE;GRANOUSTIE;193532012
;La Blavadie;LA BLAVADIE;BLAVADIE;350088048
;La Charreyre;LA CHARREYRE;CHARREYRE;350087792
LOTISSEMENT;Lotissement Barbat;BARBAT;CLERMONT;193530929,193531049,193531157,193531337
ROUTE;Route de Clermont;DE CLERMONT;CLERMONT;121786978,259345498,259345502,282830754,412970683,412970684
RUE;Rue Nouvelle;NOUVELLE;CLERMONT;193531339
RUE;Rue des Saignes;DES SAIGNES;SAIGNES;202120845
VIADUC;Viaduc;;SAIGNES;259345505
