voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;176184457
ALLEE;Allée des Gravels;DES GRAVELS;GRAVELS;176184486
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;176184476
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;176184487
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;176184483
ALLEE;Allée des Rouges Gorges;DES ROUGES GORGES;GORGES;176184468
CHEMIN;Chemin de Langelet;DE LANGELET;LANGELET;131631441
CHEMIN;Chemin des Aigrettes;DES AIGRETTES;AIGRETTES;496883923
CHEMIN;Chemin des Plos;DES PLOS;PLOS;317756564
IMPASSE;Impasse des Gravels;DES GRAVELS;GRAVELS;176184458
ROUTE;Route de Graulhet;DE GRAULHET;GRAULHET;176781403
ROUTE;Route de la Mairie;DE LA MAIRIE;MAIRIE;317472506
