voie;name;name_norm;last_word_norm;ways
;P.R.;P R ;R;26197124
RUE;Rue de Pagès;DE PAGES;PAGES;429760788
RUE;Rue de la Place;DE LA PLACE;PLACE;429760784
RUE;Rue des Buis et du Marquisat;DES BUIS ET DU MARQUISAT;MARQUISAT;361155561,429760792
RUE;Rue des Rechapeurs;DES RECHAPEURS;RECHAPEURS;44674367
RUE;Rue du Barry;DU BARRY;BARRY;429760785
RUE;Rue du Château;DU CHATEAU;CHATEAU;429760789
RUE;Rue du Docteur Charles Gouygou;DU DOCTEUR CHARLES GOUYGOU;GOUYGOU;361155573,429760787
RUE;Rue du Four;DU FOUR;FOUR;388046948
RUE;Rue du Glacis et des Écoles;DU GLACIS ET DES ECOLES;ECOLES;27089858
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;429760793
RUE;Rue du Puits;DU PUITS;PUITS;429760786
