voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Bel Air;DE BEL AIR;AIR;58370660
ALLEE;Allée de Maguelone;DE MAGUELONE;MAGUELONE;58370593,58370595
ALLEE;Allée de Turenne;DE TURENNE;TURENNE;22955159
ALLEE;Allée de la Calou;DE LA CALOU;CALOU;58370662
ALLEE;Allée des Cyprès;DES CYPRES;CYPRES;58370639
ALLEE;Allée des Cévennes;DES CEVENNES;CEVENNES;58370657
ALLEE;Allée des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;58370634
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;58370636
ALLEE;Allée des Sémaillets;DES SEMAILLETS;SEMAILLETS;58370648
ALLEE;Allée des Treilles;DES TREILLES;TREILLES;58370606,58370607
ALLEE;Allée du Biau;DU BIAU;BIAU;58370609,58370610
ALLEE;Allée du Fontaille;DU FONTAILLE;FONTAILLE;58370640
ALLEE;Allée du Marin;DU MARIN;MARIN;58370638
ALLEE;Allée du Merlot;DU MERLOT;MERLOT;58370651
CHEMIN;Chemin d'Empignous;D EMPIGNOUS;EMPIGNOUS;510753186
CHEMIN;Chemin de Cournonterral;DE COURNONTERRAL;COURNONTERRAL;58370619
CHEMIN;Chemin de Cournonterral à Saussan;DE COURNONTERRAL A SAUSSAN;SAUSSAN;560979997
CHEMIN;Chemin de Saussan;DE SAUSSAN;SAUSSAN;532300923
CHEMIN;Chemin de Valautres à Pignan;DE VALAUTRES A PIGNAN;PIGNAN;510753184
CHEMIN;Chemin des Horts de Vernis;DES HORTS DE VERNIS;VERNIS;94753158,418996221
CHEMIN;Chemin du Moulin de Trissepaille;DU MOULIN DE TRISSEPAILLE;TRISSEPAILLE;34151090,94753155
IMPASSE;Impasse Choque Poul;CHOQUE POUL;POUL;94753138
IMPASSE;Impasse de l'Olivier;DE L OLIVIER;OLIVIER;94753151
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;402990873
PLACE;Place Pascaou;PASCAOU;PASCAOU;94778336
PLACE;Place de la Condamine;DE LA CONDAMINE;CONDAMINE;402990874
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;402990875
PONT;Pont de Barre;DE BARRE;BARRE;109263539
ROUTE;Route de Béziers;DE BEZIERS;BEZIERS;109263537,473053555,473053560,473053563,473053565
ROUTE;Route de Fabrègues;DE FABREGUES;FABREGUES;34150987
ROUTE;Route de Saussan;DE SAUSSAN;SAUSSAN;93591835
RUE;Rue Coppe Cambe;COPPE CAMBE;CAMBE;22908750,534549098
RUE;Rue Courte;COURTE;COURTE;94753152
RUE;Rue de Belbézeth;DE BELBEZETH;BELBEZETH;34151054,419190004
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;34150996,419190001,532309400
RUE;Rue de l'Aubre Sant;DE L AUBRE SANT;SANT;94753150,94778346
RUE;Rue de l'Hortus;DE L HORTUS;HORTUS;402990876
RUE;Rue de la Font Romana;DE LA FONT ROMANA;ROMANA;58370642
RUE;Rue de la Gardiole;DE LA GARDIOLE;GARDIOLE;34151045,104131973,107179252
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;34151059,419190000
RUE;Rue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;94753157
RUE;Rue des Aires;DES AIRES;AIRES;34151058
RUE;Rue des Barils;DES BARILS;BARILS;34151056,94753136,94753160
RUE;Rue des Bugadières;DES BUGADIERES;BUGADIERES;418996225
RUE;Rue des Chasseurs;DES CHASSEURS;CHASSEURS;22955151
RUE;Rue des Cigales;DES CIGALES;CIGALES;58370604
RUE;Rue des Combes;DES COMBES;COMBES;34151055,104131971
RUE;Rue des Conquettes;DES CONQUETTES;CONQUETTES;34151066
RUE;Rue des Horts de Vernis;DES HORTS DE VERNIS;VERNIS;34151088
RUE;Rue des Pénitents;DES PENITENTS;PENITENTS;94753140
RUE;Rue des Troènes;DES TROENES;TROENES;94753154
RUE;Rue des Valautres;DES VALAUTRES;VALAUTRES;34151048,58370601,419190003
RUE;Rue des Vialettes;DES VIALETTES;VIALETTES;58370646
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;94778348,94778356
RUE;Rue du Castellas;DU CASTELLAS;CASTELLAS;34150980,94753148
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;94753141,104131968,419190002
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;34150998
RUE;Rue du Grégaou;DU GREGAOU;GREGAOU;94778364
RUE;Rue du Mistral;DU MISTRAL;MISTRAL;58370654
RUE;Rue du Moulinas;DU MOULINAS;MOULINAS;58370656
RUE;Rue du Pic Saint-Loup;DU PIC SAINT LOUP;LOUP;402990877
RUE;Rue du Porche;DU PORCHE;PORCHE;94753143,94753163
RUE;Rue du Pouget;DU POUGET;POUGET;58370597
RUE;Rue du Stade;DU STADE;STADE;58370658
