voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Céré aux Hérolles;DE CERE AUX HEROLLES;HEROLLES;199302405
CHEMIN RURAL;Chemin Rural du Blanc aux Hérolles;DU BLANC AUX HEROLLES;HEROLLES;200566588
CHEMIN RURAL;Chemin Rural du Blanc à la Trimouille;DU BLANC A LA TRIMOUILLE;TRIMOUILLE;197066296
CHEMIN;Chemin des Bonnes Soeurs;DES BONNES SOEURS;SOEURS;172160864
CHEMIN;Chemin du Bateau;DU BATEAU;BATEAU;616695885
CHEMIN;Chemin du Bois des Abeilles;DU BOIS DES ABEILLES;ABEILLES;568481274
;Grand Rue;GRAND RUE;RUE;568481280
IMPASSE;Impasse de la Maison Forte;DE LA MAISON FORTE;FORTE;568481286
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;568481283
PLACE;Place de l'Église;DE L EGLISE;EGLISE;172160797
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;172160846,569561549,569561551
PLACE;Place du Guesclin;DU GUESCLIN;GUESCLIN;172160858
ROUTE;Route de Fontmorond;DE FONTMOROND;FONTMOROND;568481276
ROUTE;Route de la Croix du Pommier Roux;DE LA CROIX DU POMMIER ROUX;ROUX;568481272
ROUTE;Route de la Ratière;DE LA RATIERE;RATIERE;568481278
ROUTE;Route du Pré des Gardes;DU PRE DES GARDES;GARDES;569561543
RUE;Rue des Tailleurs de Pierre;DES TAILLEURS DE PIERRE;PIERRE;172160833
RUE;Rue des Zibières;DES ZIBIERES;ZIBIERES;569561553,616695883
RUE;Rue du Corcheron;DU CORCHERON;CORCHERON;172160758
VOIE COMMUNALE;Voie Communale de Saint-Hilaire-sur-Benaize à Liglet;DE SAINT HILAIRE SUR BENAIZE A LIGLET;LIGLET;177390480
