voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Tilleul;DU TILLEUL;TILLEUL;122583444
CHEMIN FORESTIER;Chemin Forestier;;MARGOT;207459561,217675056,306724090
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;122583446
CHEMIN;Chemin du Chêne Papinot;DU CHENE PAPINOT;PAPINOT;122583465
CHEMIN;Chemin du Prioulet;DU PRIOULET;PRIOULET;122583450,197432090
IMPASSE;Impasse Vallée aux Jares;VALLEE AUX JARES;JARES;122583469
IMPASSE;Impasse de la Brouette;DE LA BROUETTE;BROUETTE;122583460
ROUTE;Route de Chizé;DE CHIZE;CHIZE;413608747
ROUTE;Route du Chêne à Margot;DU CHENE A MARGOT;MARGOT;122583472
RUE;Rue du Bourg;DU BOURG;BOURG;122583455
