voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Bois Gauthier;DU BOIS GAUTHIER;GAUTHIER;447554155
;Le Castel des Bruyères;LE CASTEL DES BRUYERES;BRUYERES;348707124,348707126,348707128
ROND POINT;Rond-Point de Tilly;DE TILLY;TILLY;39380417
ROUTE;Route de Gisors;DE GISORS;GISORS;183562068,348707117,348707122,348707129
ROUTE;Route des Andelys;DES ANDELYS;ANDELYS;24580197,348707118,348707125
RUE;Rue Grande;GRANDE;PARIS;118532887
RUE;Rue de Panilleuse;DE PANILLEUSE;PANILLEUSE;103840449,118532888,348707121
RUE;Rue de Paris;DE PARIS;PARIS;118532881,279771244,447552256
RUE;Rue des Prés;DES PRES;PRES;447554154
RUE;Rue du Hameau de Corbie;DU HAMEAU DE CORBIE;CORBIE;447554158
RESIDENCE;Résidence Les Jardins de Tilly;LES JARDINS DE TILLY;TILLY;279771231,279771236,279771237
;Saulseuse;SAULSEUSE;CORBIE;447556398
