voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Louy;DE LOUY;LOUY;314235332
ALLEE;Allée des Chemins Neufs;DES CHEMINS NEUFS;NEUFS;314257014
ALLEE;Allée du Petit Étang;DU PETIT ETANG;ETANG;313094389
CHEMIN;Chemin de Beauvais aux Busardières;DE BEAUVAIS AUX BUSARDIERES;BUSARDIERES;314255131
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;137301679
CHEMIN;Chemin de Fougerolles à la Croix Morte;DE FOUGEROLLES A LA CROIX MORTE;MORTE;130044186
CHEMIN;Chemin de Montforton à Bel-Air;DE MONTFORTON A BEL AIR;AIR;314255132
CHEMIN;Chemin de l''Ouche Saint-André aux Janvris;DE L  OUCHE SAINT ANDRE AUX JANVRIS;JANVRIS;130106416
CHEMIN;Chemin de l'Ormeau au Carroi de la Chênaie;DE L ORMEAU AU CARROI DE LA CHENAIE;CHENAIE;317487978
CHEMIN;Chemin de la Boire aux Épiots;DE LA BOIRE AUX EPIOTS;EPIOTS;130044414
CHEMIN;Chemin de la Butte au Moulin à Vent;DE LA BUTTE AU MOULIN A VENT;VENT;314255133
CHEMIN;Chemin de la Croix du Jubilé à la Tèle du Bois;DE LA CROIX DU JUBILE A LA TELE DU BOIS;BOIS;300260812
CHEMIN;Chemin de la Foulonnerie à l'Ormeau;DE LA FOULONNERIE A L ORMEAU;ORMEAU;314255134
CHEMIN;Chemin de la Moulonnerie;DE LA MOULONNERIE;MOULONNERIE;314255135
CHEMIN;Chemin de la Petite Arche aux Grands Champs de Benais;DE LA PETITE ARCHE AUX GRANDS CHAMPS DE BENAIS;BENAIS;313223949
CHEMIN;Chemin de la Petite Chalopinière;DE LA PETITE CHALOPINIERE;CHALOPINIERE;129911631
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;130386858
CHEMIN;Chemin des Brunettières;DES BRUNETTIERES;BRUNETTIERES;317381414
CHEMIN;Chemin des Champs Crèteaux;DES CHAMPS CRETEAUX;CRETEAUX;129911628
CHEMIN;Chemin des Communs;DES COMMUNS;COMMUNS;314228462
CHEMIN;Chemin des Forts Auvets;DES FORTS AUVETS;AUVETS;313223950,619772771
CHEMIN;Chemin des Galiches au Chat Pendu;DES GALICHES AU CHAT PENDU;PENDU;131292237,314252434
