voie;name;name_norm;last_word_norm;ways
;Altenweiherweg;ALTENWEIHERWEG;ALTENWEIHERWEG;72516783
;Alter Kastelbergweg;ALTER KASTELBERGWEG;KASTELBERGWEG;486937165
;Braunweg;BRAUNWEG;BRAUNWEG;39183972,39183973,39183974
CHEMIN;Chemin Schweisel;SCHWEISEL;SCHWEISEL;71898360
CHEMIN;Chemin Traptide;TRAPTIDE;TRAPTIDE;72127252
CHEMIN;Chemin Widenbach;WIDENBACH;WIDENBACH;72658113
CHEMIN;Chemin de Huss;DE HUSS;HUSS;72658112,224995451,224995452,320098850,320098854
CHEMIN;Chemin de la Wormsa;DE LA WORMSA;WORMSA;72519588
CHEMIN;Chemin des Chalets;DES CHALETS;CHALETS;39183982
CHEMIN;Chemin des Italiens;DES ITALIENS;ITALIENS;224995453
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;39183981,139432271
CHEMIN;Chemin du Kolben;DU KOLBEN;KOLBEN;72516792
CHEMIN;Chemin du Langenwasen;DU LANGENWASEN;LANGENWASEN;72230926,181734553,181734554,181734564
CHEMIN;Chemin du Leibelthal;DU LEIBELTHAL;LEIBELTHAL;220347118,608321682
CHEMIN;Chemin du Riedle;DU RIEDLE;RIEDLE;292310744
CHEMIN;Chemin du Rosskoph;DU ROSSKOPH;ROSSKOPH;72058998,181734243,591618657
CHEMIN;Chemin du Rossweg;DU ROSSWEG;ROSSWEG;72516775,279684010
CHEMIN;Chemin du Steinwasen;DU STEINWASEN;STEINWASEN;161136433
;Easy Bike Park;EASY BIKE PARK;PARK;437147138
;Erlenweg;ERLENWEG;ERLENWEG;146371081,146371082,146371083
;GR5;GR5;GR5;215093139
;Geisboedleweg;GEISBOEDLEWEG;GEISBOEDLEWEG;39537967,366649313,552381281
;Grand' Rue;GRAND  RUE;RUE;260902993
IMPASSE;Impasse de la Fecht;DE LA FECHT;FECHT;345468653
IMPASSE;Impasse du Sattel;DU SATTEL;SATTEL;146371086,146371087
IMPASSE;Impasse du Storbel;DU STORBEL;STORBEL;146371085
;Neuer Kastelbergweg;NEUER KASTELBERGWEG;KASTELBERGWEG;39537971,50316888,486937164,617016644
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;146371084
;Raccord des Italiens;RACCORD DES ITALIENS;ITALIENS;72658109
ROUTE;Route des Crêtes;DES CRETES;CRETES;31641873,305052778,588442856
RUE;Rue Jacques Immer;JACQUES IMMER;IMMER;146371088
RUE;Rue de Mittlach;DE MITTLACH;MITTLACH;25671586,608244496
RUE;Rue de Muhlbach;DE MUHLBACH;MUHLBACH;8487403,76892638,203438321,449992866,591877307,608251303
RUE;Rue de Sondernach;DE SONDERNACH;SONDERNACH;146371089
RUE;Rue de l'Altenhof;DE L ALTENHOF;ALTENHOF;25671601,27341590,72590960,72590964
RUE;Rue de l'Emm;DE L EMM;EMM;138332392
RUE;Rue de l'Obermatt;DE L OBERMATT;OBERMATT;4951702,4951703
RUE;Rue de la Brandmatt;DE LA BRANDMATT;BRANDMATT;113296986
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;146371090
RUE;Rue de la Gare;DE LA GARE;GARE;4951707,146371091,146371092
RUE;Rue des Jardins;DES JARDINS;JARDINS;146371094
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;146371095,146371096
RUE;Rue des Vergers;DES VERGERS;VERGERS;87147698
RUE;Rue du Braun;DU BRAUN;BRAUN;139432291,139432294
RUE;Rue du Buhl;DU BUHL;BUHL;27341586,27341587,113296987,345468660
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;203438324
RUE;Rue du Gaschney;DU GASCHNEY;GASCHNEY;27341584,139432315
RUE;Rue du Hohneck;DU HOHNECK;HOHNECK;27341583,139432316
RUE;Rue du Schnepfenried;DU SCHNEPFENRIED;SCHNEPFENRIED;146371097
RUE;Rue du Sillacker;DU SILLACKER;SILLACKER;39183944
;Schiesserenweg;SCHIESSERENWEG;SCHIESSERENWEG;116806521
;Seebergweg;SEEBERGWEG;SEEBERGWEG;72516788
SENTIER;Sentier de la Wormsa;DE LA WORMSA;WORMSA;82198507,82198508,284134049,284134052,319851699
SENTIER;Sentier des Couloirs;DES COULOIRS;COULOIRS;503010426
SENTIER;Sentier des Névés;DES NEVES;NEVES;72519103
;Vorderstritweg;VORDERSTRITWEG;VORDERSTRITWEG;360988361
