voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jean Couderc;JEAN COUDERC;COUDERC;72058668
AVENUE;Avenue de Sarlat;DE SARLAT;SARLAT;366378005,663919958
AVENUE;Avenue de la Dordogne;DE LA DORDOGNE;DORDOGNE;40963328
CHEMIN;Chemin Du Pigné;DU PIGNE;PIGNE;190079886
CHEMIN;Chemin des Remparts;DES REMPARTS;REMPARTS;190082591
PLACE;Place Naudy;NAUDY;NAUDY;190082592
PLACE;Place de la Halle;DE LA HALLE;HALLE;190082593
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;190082594
PLACE;Place du Champ de Mars;DU CHAMP DE MARS;MARS;190080737
PLACE;Place du Foirail Vieux;DU FOIRAIL VIEUX;VIEUX;190070742
RUE;Rue Bugeaud;BUGEAUD;BUGEAUD;190079884
RUE;Rue Fénélon;FENELON;FENELON;190082595
RUE;Rue Pasteur;PASTEUR;PASTEUR;190098224
RUE;Rue Sainte-Croix;SAINTE CROIX;CROIX;190079874
RUE;Rue Tourny;TOURNY;TOURNY;190079881,499384413
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;190098225
RUE;Rue de Pech Fourcou;DE PECH FOURCOU;FOURCOU;542427555
RUE;Rue de Saasenheim;DE SAASENHEIM;SAASENHEIM;190098226
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;190082596
RUE;Rue de la Paix;DE LA PAIX;PAIX;190082597
RUE;Rue des Écoles;DES ECOLES;ECOLES;667689697
RUE;Rue du Barry;DU BARRY;BARRY;190082598
RUE;Rue du Château;DU CHATEAU;CHATEAU;190082599,499384412
RUE;Rue du Docteur Paul Villate;DU DOCTEUR PAUL VILLATE;VILLATE;190098227
RUE;Rue du Général d'Anglars;DU GENERAL D ANGLARS;ANGLARS;190082600
RUE;Rue du Midi;DU MIDI;MIDI;190098228
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;190082601
SENTIER;Sentier De Etreille;DE ETREILLE;ETREILLE;190082602
