voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Yvré-le-Pôlin;D YVRE LE POLIN;POLIN;187062751,187062752
CHEMIN;Chemin de Bellegarde;DE BELLEGARDE;BELLEGARDE;187062753
CHEMIN;Chemin de Montagenêt;DE MONTAGENET;MONTAGENET;187866508,187866511
CHEMIN;Chemin de la Chainais;DE LA CHAINAIS;CHAINAIS;187062754
CHEMIN;Chemin de la Fleur de Lys;DE LA FLEUR DE LYS;LYS;184742714,184742716
CHEMIN;Chemin de la Poupetterie;DE LA POUPETTERIE;POUPETTERIE;184265917
CHEMIN;Chemin du Houx;DU HOUX;HOUX;187866513
CHEMIN;Chemin du Jeu de Paume;DU JEU DE PAUME;PAUME;187062755
LOTISSEMENT;Lotissement de Beauregard;DE BEAUREGARD;BEAUREGARD;187062756,187062757
LOTISSEMENT;Lotissement des Hautes Portes;DES HAUTES PORTES;PORTES;187062758
ROUTE;Route de Mayet;DE MAYET;MAYET;184795835,330792639,330792640
ROUTE;Route de Saint-Biez en Belin;DE SAINT BIEZ EN BELIN;BELIN;549800912
ROUTE;Route de Saint-Ouen-en-Belin;DE SAINT OUEN EN BELIN;BELIN;184265926
RUE;Rue Geoffroy Plantagenêt;GEOFFROY PLANTAGENET;PLANTAGENET;187062759
