voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bois Dieu;DES BOIS DIEU;DIEU;115551903
CHEMIN;Chemin de la Barbarandière;DE LA BARBARANDIERE;BARBARANDIERE;294879159
CHEMIN;Chemin de la Brosse Dessus;DE LA BROSSE DESSUS;DESSUS;299803309
CHEMIN;Chemin de la Chèvre;DE LA CHEVRE;CHEVRE;592153656
CHEMIN;Chemin de la Dépendue;DE LA DEPENDUE;DEPENDUE;300100549
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;610534258
CHEMIN;Chemin de la Goutte;DE LA GOUTTE;GOUTTE;299803313,610534237
CHEMIN;Chemin de la Terre des Veaux;DE LA TERRE DES VEAUX;VEAUX;299803482,610534217
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;610534257
CHEMIN;Chemin des Châtelets;DES CHATELETS;CHATELETS;299803688
CHEMIN;Chemin des Grandes Fontaines;DES GRANDES FONTAINES;FONTAINES;610534255
IMPASSE;Impasse Saint-Hubert;SAINT HUBERT;HUBERT;610534221
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;610534229
IMPASSE;Impasse des Gorgeats;DES GORGEATS;GORGEATS;610534219
IMPASSE;Impasse des Merisiers;DES MERISIERS;MERISIERS;610534252
ROUTE;Route d'Ouroux;D OUROUX;OUROUX;610534253
ROUTE;Route d'Ozolles;D OZOLLES;OZOLLES;610534244
ROUTE;Route de Charolles;DE CHAROLLES;CHAROLLES;610534251
ROUTE;Route de Gibles;DE GIBLES;GIBLES;610534250
ROUTE;Route de la Bouchardière;DE LA BOUCHARDIERE;BOUCHARDIERE;299806457
ROUTE;Route de la Clayette;DE LA CLAYETTE;CLAYETTE;610534205
ROUTE;Route de la Roche de Fragne;DE LA ROCHE DE FRAGNE;FRAGNE;610534213
ROUTE;Route de la Tuilière;DE LA TUILIERE;TUILIERE;592153653
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;231502596
ROUTE;Route des Crots;DES CROTS;CROTS;299806144
ROUTE;Route des Leurres;DES LEURRES;LEURRES;299803573
ROUTE;Route des Mathouts;DES MATHOUTS;MATHOUTS;299804911
ROUTE;Route des Rues;DES RUES;RUES;231502603
ROUTE;Route du Bois Bardot;DU BOIS BARDOT;BARDOT;300090649
ROUTE;Route du Fourneau;DU FOURNEAU;FOURNEAU;610534254
RUE;Rue Claude Fournier;CLAUDE FOURNIER;FOURNIER;140384011
RUE;Rue Guy Bajard;GUY BAJARD;BAJARD;299805871
RUE;Rue de Rambuteau;DE RAMBUTEAU;RAMBUTEAU;299808316,610534227
