voie;name;name_norm;last_word_norm;ways
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;133390109
RUE;Rue Neuve;NEUVE;NEUVE;133381923
RUE;Rue de Soyers;DE SOYERS;SOYERS;133381920,457006331,457006332
RUE;Rue de l'Église;DE L EGLISE;EGLISE;133306263,133487927
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;133390111
RUE;Rue des Marais;DES MARAIS;MARAIS;133381925
RUE;Rue du Château;DU CHATEAU;CHATEAU;133390112
RUE;Rue du Moulin;DU MOULIN;MOULIN;133390114
