voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Clos de Jeannou;CLOS DE JEANNOU;JEANNOU;41501595
CHEMIN;Chemin de Berny;DE BERNY;BERNY;312756385,312781470
CHEMIN;Chemin de Brascou;DE BRASCOU;BRASCOU;380873732
CHEMIN;Chemin de Combes;DE COMBES;COMBES;307274894
CHEMIN;Chemin de Pautal;DE PAUTAL;PAUTAL;312781465
CHEMIN;Chemin de Rabany;DE RABANY;RABANY;148462962
CHEMIN;Chemin de Relance;DE RELANCE;RELANCE;380869199
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;312781457
CHEMIN;Chemin de Vigne Grande;DE VIGNE GRANDE;GRANDE;312781473
CHEMIN;Chemin de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;41921076
CHEMIN;Chemin de la Caminade;DE LA CAMINADE;CAMINADE;381011932
CHEMIN;Chemin de la Coste;DE LA COSTE;COSTE;36920709
CHEMIN;Chemin de la Nauzette;DE LA NAUZETTE;NAUZETTE;312755918
CHEMIN;Chemin de la Pendulo;DE LA PENDULO;PENDULO;380869200
CHEMIN;Chemin de la Piboulette;DE LA PIBOULETTE;PIBOULETTE;235638815
CHEMIN;Chemin de la Vitarelle;DE LA VITARELLE;VITARELLE;312755909
CHEMIN;Chemin des Communaux;DES COMMUNAUX;COMMUNAUX;36920703
CHEMIN;Chemin des Prats Rumats;DES PRATS RUMATS;RUMATS;380875974,380875975
CHEMIN;Chemin du Clos de Jeannou;DU CLOS DE JEANNOU;JEANNOU;235638818
CHEMIN;Chemin du Pegat;DU PEGAT;PEGAT;67851061
CHEMIN;Chemin du Ribatel;DU RIBATEL;RIBATEL;36920705
CHEMIN;Chemin du Rodoul;DU RODOUL;RODOUL;36920700
CHEMIN;Chemin du Roudié;DU ROUDIE;ROUDIE;235638870
CHEMIN;Chemin du Résimat;DU RESIMAT;RESIMAT;312755921
CLOS;Clos des Chênes;DES CHENES;CHENES;380870914
;Coulée verte Labastidienne;COULEE VERTE LABASTIDIENNE;LABASTIDIENNE;670542899
;Grande Rue;GRANDE RUE;RUE;83894639,83894640,312785159,437190654
IMPASSE;Impasse Couderc;COUDERC;COUDERC;380869201
IMPASSE;Impasse Delfau;DELFAU;DELFAU;380873733
IMPASSE;Impasse Granget;GRANGET;GRANGET;312777457
IMPASSE;Impasse Mondounas;MONDOUNAS;MONDOUNAS;41921081
IMPASSE;Impasse Monsap;MONSAP;MONSAP;36920694
IMPASSE;Impasse Videlfau;VIDELFAU;VIDELFAU;235638767
IMPASSE;Impasse de Ronde;DE RONDE;RONDE;312756377
IMPASSE;Impasse de la Crémade;DE LA CREMADE;CREMADE;380873734
IMPASSE;Impasse des Pujals;DES PUJALS;PUJALS;380874382
IMPASSE;Impasse du Chalet;DU CHALET;CHALET;312755914
IMPASSE;Impasse du Groupe Scolaire;DU GROUPE SCOLAIRE;SCOLAIRE;36920692
IMPASSE;Impasse du Rodoul;DU RODOUL;RODOUL;235638823
IMPASSE;Impasse la Domaize;LA DOMAIZE;DOMAIZE;312756384
IMPASSE;Impasse la Forge;LA FORGE;FORGE;36920698
LOTISSEMENT;Lotissement Parc de la Nauzette;PARC DE LA NAUZETTE;NAUZETTE;36920693
LOTISSEMENT;Lotissement Patole;PATOLE;PATOLE;36920702
PLACE;Place des Communaux;DES COMMUNAUX;COMMUNAUX;381011931
PLACE;Place des Écoles;DES ECOLES;ECOLES;312802686
PLACE;Place du Presbytère;DU PRESBYTERE;PRESBYTERE;448503659
ROUTE;Route de Campsas;DE CAMPSAS;CAMPSAS;235638902
ROUTE;Route de Fabas;DE FABAS;FABAS;380869202
ROUTE;Route de Fronton;DE FRONTON;FRONTON;307274904
ROUTE;Route de Lavaur;DE LAVAUR;LAVAUR;312785160,437190653
ROUTE;Route de Montauban;DE MONTAUBAN;MONTAUBAN;24269886,312785161,390629480
ROUTE;Route de Relance;DE RELANCE;RELANCE;307274911
ROUTE;Route de la Rivière;DE LA RIVIERE;RIVIERE;36920708
ROUTE;Route de la Thomaze;DE LA THOMAZE;THOMAZE;41921085
ROUTE;Route des Aiguillons;DES AIGUILLONS;AIGUILLONS;36920699,312777459,312781459
ROUTE;Route des Planques;DES PLANQUES;PLANQUES;149135394
ROUTE;Route du Pont de Reyniès;DU PONT DE REYNIES;REYNIES;39225689
ROUTE;Route du Stade;DU STADE;STADE;305262236
ROUTE;Route du Vigne;DU VIGNE;VIGNE;36920701
RUE;Rue de Cance;DE CANCE;CANCE;36920697
RUE;Rue de la Forge;DE LA FORGE;FORGE;312755913
RUE;Rue du Bourg;DU BOURG;BOURG;36920704
