voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'En Melix;D EN MELIX;MELIX;155026675
CHEMIN;Chemin d'Issel;D ISSEL;ISSEL;316076396
CHEMIN;Chemin de Co d'En Cens;DE CO D EN CENS;CENS;155026683
CHEMIN;Chemin de Croix;DE CROIX;CROIX;126084880
CHEMIN;Chemin de Mailloulasse;DE MAILLOULASSE;MAILLOULASSE;355173083
CHEMIN;Chemin de Mounoy;DE MOUNOY;MOUNOY;155026674,426407844,426407845
CHEMIN;Chemin de Pisseby;DE PISSEBY;PISSEBY;126084879
CHEMIN;Chemin de la Bracadelle;DE LA BRACADELLE;BRACADELLE;126995432
CHEMIN;Chemin de la Micoulade;DE LA MICOULADE;MICOULADE;355176639
CHEMIN;Chemin de la Mouillalasse Basse;DE LA MOUILLALASSE BASSE;BASSE;355176002
CHEMIN;Chemin de la Peyro Plantado;DE LA PEYRO PLANTADO;PLANTADO;355175186
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;155026699
CHEMIN;Chemin des Brunels;DES BRUNELS;BRUNELS;355173084,426407476,426407479
CHEMIN;Chemin du Campeyrou;DU CAMPEYROU;CAMPEYROU;355174943,401004419,404019803,404019804
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;155026690
CHEMIN;Chemin du Pesquié;DU PESQUIE;PESQUIE;355170815
CHEMIN;Chemin du Plagnol;DU PLAGNOL;PLAGNOL;355173086
IMPASSE;Impasse du Four;DU FOUR;FOUR;355139978
PLACE;Place Paul Vialade;PAUL VIALADE;VIALADE;355139979
PLACE;Place de la Brèche;DE LA BRECHE;BRECHE;355141511
PLACE;Place de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;355139980
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;355139982
PLACE;Place du Pressoir;DU PRESSOIR;PRESSOIR;355139984
ROUTE;Route de Castelnaudary;DE CASTELNAUDARY;CASTELNAUDARY;203922251
RUE;Rue Basse;BASSE;PRESSOIR;355139985
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;355139986
RUE;Rue de la Cascade;DE LA CASCADE;CASCADE;355170816
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;355139987
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;355139988
RUE;Rue de la Porte d'Amont;DE LA PORTE D AMONT;AMONT;355176177
RUE;Rue des Fleurs;DES FLEURS;FLEURS;355139989
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;355139990
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;355139991
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;355141512
RUE;Rue du Chalet;DU CHALET;CHALET;355139995
RUE;Rue du Château;DU CHATEAU;CHATEAU;355139997
RUE;Rue du Four;DU FOUR;FOUR;355139999
RUE;Rue du Pigeonnier;DU PIGEONNIER;PIGEONNIER;355141513
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;355140001
RUE;Rue du Tour du Village;DU TOUR DU VILLAGE;VILLAGE;34241541
