voie;name;name_norm;last_word_norm;ways
ALLEE;Alleée des Champs Élisysées;E DES CHAMPS ELISYSEES;ELISYSEES;202819407
ALLEE;Allée Nevez;NEVEZ;NEVEZ;172763712
CHEMIN;Chemin de Bodelhuit;DE BODELHUIT;BODELHUIT;239315193
CHEMIN;Chemin de Ninis;DE NINIS;NINIS;239315815,239315820,256971960
CHEMIN;Chemin de Saint-Georges;DE SAINT GEORGES;GEORGES;608902342
CHEMIN;Chemin de Saint-Jean;DE SAINT JEAN;JEAN;239315814
CHEMIN;Chemin de St-Yves;DE ST YVES;YVES;608979493
CHEMIN;Chemin des Églantiers;DES EGLANTIERS;EGLANTIERS;333356517
CHEMIN;Chemin du Pont de Sarre;DU PONT DE SARRE;SARRE;144621545
CHEMIN;Chemin du Pradigo à Touldorhent;DU PRADIGO A TOULDORHENT;TOULDORHENT;164234401,273490771,463855851,463855852,463864648
CITE;Cité Pont Hir;PONT HIR;HIR;237147381,463855846
CITE;Cité du Petit Bois;DU PETIT BOIS;BOIS;237147367
IMPASSE;Impasse Henri Moret;HENRI MORET;MORET;305869229
IMPASSE;Impasse Jean Mallejac;JEAN MALLEJAC;MALLEJAC;164234402
IMPASSE;Impasse Léo Ferré;LEO FERRE;FERRE;239315211
IMPASSE;Impasse Maxime Maufra;MAXIME MAUFRA;MAUFRA;305869230
IMPASSE;Impasse Ty Forn;TY FORN;FORN;553635440
IMPASSE;Impasse de Bodspern;DE BODSPERN;BODSPERN;538532300
IMPASSE;Impasse de Com Er Lann;DE COM ER LANN;LANN;206695912
IMPASSE;Impasse des Camélias;DES CAMELIAS;CAMELIAS;333356518
IMPASSE;Impasse des Chataigner;DES CHATAIGNER;CHATAIGNER;553635420
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;370416484
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;333356519
IMPASSE;Impasse du Muguetier;DU MUGUETIER;MUGUETIER;333356520
PLACE;Place de la Scala;DE LA SCALA;SCALA;206695909
ROUTE;Route de Malguénac;DE MALGUENAC;MALGUENAC;202819408
ROUTE;Route de Pontivy;DE PONTIVY;PONTIVY;256971991,462542343,462542345
ROUTE;Route de Saint-Nicolas des Eaux;DE SAINT NICOLAS DES EAUX;EAUX;176200334
ROUTE;Route de Saint-Yves;DE SAINT YVES;YVES;538532298
RUE;Rue Bihan;BIHAN;BIHAN;548460690
RUE;Rue Henri Auguste Brière;HENRI AUGUSTE BRIERE;BRIERE;434344199
RUE;Rue Jacques Brel;JACQUES BREL;BREL;538532297
RUE;Rue Jean Ferrat;JEAN FERRAT;FERRAT;538532296
RUE;Rue Joseph Le Cam;JOSEPH LE CAM;CAM;206695911,462544281,462544282
RUE;Rue Paul Sérusier;PAUL SERUSIER;SERUSIER;239315232
RUE;Rue de l'Église;DE L EGLISE;EGLISE;303789305,305704197,463854725
RUE;Rue de l'Étang;DE L ETANG;ETANG;172763710,256971976,305293802,305293803
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;126612049,305293804
RUE;Rue de la Fontaine Quelven;DE LA FONTAINE QUELVEN;QUELVEN;206695910,462544283
RUE;Rue de la Lande;DE LA LANDE;LANDE;553635449
RUE;Rue de la Poste;DE LA POSTE;POSTE;256971961
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;305281027,305283454,305283456,463854726
RUE;Rue des Cités;DES CITES;CITES;538532304
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;333356521
RUE;Rue des Lilas;DES LILAS;LILAS;333356522,333356524,462542346,608902346
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;333356525,333356526
RUE;Rue des Mésanges;DES MESANGES;MESANGES;538532301
RUE;Rue des Pensées;DES PENSEES;PENSEES;256971964
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;239315207,553635461
RUE;Rue des Écoles;DES ECOLES;ECOLES;355039628
RUE;Rue des Œillets;DES ŒILLETS;ŒILLETS;239315221
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;538532303
RUE;Rue du Couvent;DU COUVENT;COUVENT;239315189
RUE;Rue du Four;DU FOUR;FOUR;553635422
RUE;Rue du Stade;DU STADE;STADE;305293805
RESIDENCE;Résidence des Ajoncs;DES AJONCS;AJONCS;256971963
VAL;Vallée de la Sarre;LEE DE LA SARRE;SARRE;463864374
