voie;name;name_norm;last_word_norm;ways
AIRE;Aire de la Loire;DE LA LOIRE;LOIRE;218154274
CHEMIN;Chemin de Four;DE FOUR;FOUR;347889375,347889376
CHEMIN;Chemin de Néronde à Four;DE NERONDE A FOUR;FOUR;347889377
CHEMIN;Chemin de la Doye;DE LA DOYE;DOYE;349891102
CHEMIN;Chemin de la Selle;DE LA SELLE;SELLE;347889378
CHEMIN;Chemin de la Tour Coton;DE LA TOUR COTON;COTON;349891108
CHEMIN;Chemin des Brodeuses;DES BRODEUSES;BRODEUSES;349891104
CHEMIN;Chemin des Ecluses;DES ECLUSES;ECLUSES;349891103
CHEMIN;Chemin des Écureuils;DES ECUREUILS;ECUREUILS;393390106
CHEMIN;Chemin du Palud;DU PALUD;PALUD;393459535
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;393459536,393459537
CHEMIN;Chemin du Tacot;DU TACOT;TACOT;347889379
;Chez Tour;CHEZ TOUR;TOUR;136164586
;Grand' Rue;GRAND  RUE;RUE;393390100,393459533
IMPASSE;Impasse des Oeufs;DES OEUFS;OEUFS;393447641
IMPASSE;Impasse du Piémont;DU PIEMONT;PIEMONT;191930410
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;224276086,603379278
MONTEE;Montée des Roches;DES ROCHES;ROCHES;191929231
ROUTE;Route de Bussières;DE BUSSIERES;BUSSIERES;393390111
ROUTE;Route de Néronde;DE NERONDE;NERONDE;31137893
ROUTE;Route de Rozier;DE ROZIER;ROZIER;393390109
ROUTE;Route des Remparts;DES REMPARTS;REMPARTS;393447642,393459534
RUE;Rue Traine Cul;TRAINE CUL;CUL;347709441
RUE;Rue de L'Ancienne Cure;DE L ANCIENNE CURE;CURE;347709439
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;31765839
RUE;Rue de la Madone;DE LA MADONE;MADONE;191930170,191930172
RUE;Rue de la Magna Porta;DE LA MAGNA PORTA;PORTA;393390105
RUE;Rue de la Sauverie;DE LA SAUVERIE;SAUVERIE;191929233,393459538
RUE;Rue des Oeufs;DES OEUFS;OEUFS;393390103
RUE;Rue des Écoles;DES ECOLES;ECOLES;191930164,347990267
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;393390101
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;191930194
RUE;Rue du Marché;DU MARCHE;MARCHE;393390107
RUE;Rue du Père Coton;DU PERE COTON;COTON;347709450
RUE;Rue du Trêve;DU TREVE;TREVE;191929234,191930188
RUETTE;Ruette du Cuvage;DU CUVAGE;CUVAGE;393447644
