voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Halage;DU HALAGE;HALAGE;304823245
IMPASSE;Impasse Nottelet;NOTTELET;VALLEE;453289445
IMPASSE;Impasse de la Pierre;DE LA PIERRE;PIERRE;48684052,389872169
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;223179175
PLACE;Place des Vergers;DES VERGERS;VERGERS;453310460
ROUTE;Route de Reims;DE REIMS;REIMS;29280758,453289455
RUE;Rue Alfred Nottelet;ALFRED NOTTELET;NOTTELET;48536408
RUE;Rue Marcel Bignebat;MARCEL BIGNEBAT;BIGNEBAT;48288183,223179362,223179363
RUE;Rue Neuve;NEUVE;VALLEE;453289444
RUE;Rue Pasteur;PASTEUR;PAIX;48288181,389872181,453289449,453310473
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;48288184,453310474,453310475
RUE;Rue Suzanne;SUZANNE;SOISSONS;48536307
RUE;Rue d'Acy;D ACY;ACY;453310471
RUE;Rue de Billy;DE BILLY;BILLY;8280072
RUE;Rue de Caurois;DE CAUROIS;CAUROIS;48536308
RUE;Rue de Reims;DE REIMS;REIMS;27381331
RUE;Rue de Soissons;DE SOISSONS;SOISSONS;48288185,453289454
RUE;Rue de Villeneuve;DE VILLENEUVE;VILLENEUVE;453310476
RUE;Rue de l'Aisne;DE L AISNE;AISNE;161036701,453310479
RUE;Rue de l'Oiselet;DE L OISELET;OISELET;453452319
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;48683683
RUE;Rue de la Paix;DE LA PAIX;PAIX;29281596
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;48536313
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;389881576
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;453310463
RUE;Rue des Bergères;DES BERGERES;BERGERES;453289447
RUE;Rue des Beudiers;DES BEUDIERS;BEUDIERS;48536310
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;48684050,474288278
RUE;Rue des Drouards;DES DROUARDS;DROUARDS;453289453
RUE;Rue des Grands Jardins;DES GRANDS JARDINS;JARDINS;335210972
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;453310468,453310469,453310470
RUE;Rue des Saulons;DES SAULONS;SAULONS;48536314
RUE;Rue des Vergers;DES VERGERS;VERGERS;48683682
RUE;Rue du Bac;DU BAC;BAC;161036703
RUE;Rue du Mail;DU MAIL;MAIL;48536409
RUE;Rue du Poirlet;DU POIRLET;POIRLET;453310462
RUE;Rue du Stade;DU STADE;STADE;95159911,453310464,453310465,453310466,453310467
