voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;149181608
ALLEE;Allée du Parc;DU PARC;PARC;149181611
CHEMIN RURAL;Chemin Rural d'Argenton-sur-Creuse à Aigurande;D ARGENTON SUR CREUSE A AIGURANDE;AIGURANDE;149181616
CHEMIN RURAL;Chemin Rural d'Argenton-sur-Creuse à la Fonteneille;D ARGENTON SUR CREUSE A LA FONTENEILLE;FONTENEILLE;128601922,273329195
PLACE;Place de l'Église;DE L EGLISE;EGLISE;562607721
RUE;Rue Grande;GRANDE;AIGURANDE;150645352,164041098
RUE;Rue de l'Étang;DE L ETANG;ETANG;150881879
RUE;Rue de la Tière;DE LA TIERE;TIERE;503047980
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;503047981
RUE;Rue du Stade;DU STADE;STADE;503047978,503047979
VOIE COMMUNALE;Voie Communale de Château-Gaillard à Pommiers par Logirard;DE CHATEAU GAILLARD A POMMIERS PAR LOGIRARD;LOGIRARD;280403824
VOIE COMMUNALE;Voie Communale de Dampierre à Béthenet;DE DAMPIERRE A BETHENET;BETHENET;266588377
