voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Claude Cornac;CLAUDE CORNAC;CORNAC;31185484,255707883
ALLEE;Allée Galaup;GALAUP;GALAUP;36202040
AVENUE;Avenue de Toulouse;DE TOULOUSE;TOULOUSE;256977091,307444527,551672449,551672450
AVENUE;Avenue de Villemur;DE VILLEMUR;VILLEMUR;24153775
;BUN;BUN;BUN;317558652
CHEMIN;Chemin Maurys;MAURYS;MAURYS;252131190
CHEMIN;Chemin de Reynerie;DE REYNERIE;REYNERIE;286222053
CHEMIN;Chemin de la Carole;DE LA CAROLE;CAROLE;128444976
CHEMIN;Chemin de la Saudrine;DE LA SAUDRINE;SAUDRINE;31178070,191442435
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;31178065,272345372
CHEMIN;Chemin las Graves;LAS GRAVES;GRAVES;237498284
GARE;Gare Routiére du Collège;ROUTIERE DU COLLEGE;COLLEGE;31184707
IMPASSE;Impasse Alessandro Volta;ALESSANDRO VOLTA;VOLTA;665295741
IMPASSE;Impasse André-Marie Ampère;ANDRE MARIE AMPERE;AMPERE;665295739
IMPASSE;Impasse Georges Brassens;GEORGES BRASSENS;BRASSENS;30564338,459908894
IMPASSE;Impasse de Labourdette;DE LABOURDETTE;LABOURDETTE;152817250,504275947
IMPASSE;Impasse de la Gravette;DE LA GRAVETTE;GRAVETTE;38326809,354481683
IMPASSE;Impasse des Albizzias;DES ALBIZZIAS;ALBIZZIAS;30562474
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;30566518
IMPASSE;Impasse des Grands Ormes;DES GRANDS ORMES;ORMES;30562453
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;307407874
IMPASSE;Impasse des Magnolias;DES MAGNOLIAS;MAGNOLIAS;30562472
IMPASSE;Impasse des Pins;DES PINS;PINS;307444531
IMPASSE;Impasse du Champ de l'Alba;DU CHAMP DE L ALBA;ALBA;30564346
IMPASSE;Impasse du Château d'Eau;DU CHATEAU D EAU;EAU;31185490
IMPASSE;Impasse du Clos Julia;DU CLOS JULIA;JULIA;31178050
;La Gravette;LA GRAVETTE;GRAVETTE;24226103
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;128445849,191225405
PLACE;Place du Fort;DU FORT;FORT;31184690
ROUTE;Route de Bruguières;DE BRUGUIERES;BRUGUIERES;24226117,24226130
ROUTE;Route de Labastide Saint-Sernin;DE LABASTIDE SAINT SERNIN;SERNIN;238713315
ROUTE;Route de Villemur;DE VILLEMUR;VILLEMUR;307444532,606305327
RUE;Rue Antoine Lavoisier;ANTOINE LAVOISIER;LAVOISIER;665293632
RUE;Rue Bertrand Bezard;BERTRAND BEZARD;BEZARD;450713636
RUE;Rue Cayssials;CAYSSIALS;CAYSSIALS;30562451,31185499,191374737,191374738,191374739,665303731,665303732
RUE;Rue Flavien et Geneviève Pascal;FLAVIEN ET GENEVIEVE PASCAL;PASCAL;450713638
RUE;Rue Jacques Cols;JACQUES COLS;COLS;450713641
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;637610967
RUE;Rue Léo Ferré;LEO FERRE;FERRE;30564335,30564337,31184693,414205282
RUE;Rue Marguerite Sicard;MARGUERITE SICARD;SICARD;637610965
RUE;Rue Marie Curie;MARIE CURIE;CURIE;665293633
RUE;Rue de Bruguières;DE BRUGUIERES;BRUGUIERES;24239042
RUE;Rue de Devine;DE DEVINE;DEVINE;30564334
RUE;Rue de Fontgauzy;DE FONTGAUZY;FONTGAUZY;30562442,30562443,307444533
RUE;Rue de L'Orée du Bois;DE L OREE DU BOIS;BOIS;30566524
RUE;Rue de Labourdette;DE LABOURDETTE;LABOURDETTE;106326415
RUE;Rue de Mance;DE MANCE;MANCE;30564329
RUE;Rue de Maurys;DE MAURYS;MAURYS;24238884,191366532
RUE;Rue de Montcalm;DE MONTCALM;MONTCALM;106326410
RUE;Rue de Pechbonnieu;DE PECHBONNIEU;PECHBONNIEU;24238888
RUE;Rue de Rayssac;DE RAYSSAC;RAYSSAC;30562467,272345250,616124056,616124060,616124062,616124064
RUE;Rue de la Côte Vieille;DE LA COTE VIEILLE;VIEILLE;106326411
RUE;Rue de la Dame Blanche;DE LA DAME BLANCHE;BLANCHE;30564341
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;45828670,224116978
RUE;Rue de la Gravette;DE LA GRAVETTE;GRAVETTE;30562483,128445487,354481766
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;30562470,31178063
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;30562448
RUE;Rue des Bois;DES BOIS;BOIS;36202041,36202042
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;30562480
RUE;Rue des Prûniers;DES PRUNIERS;PRUNIERS;30564344,31185489
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;30562444,191372304,191372305
RUE;Rue des Pêchers;DES PECHERS;PECHERS;36202036
RUE;Rue des Saules;DES SAULES;SAULES;128444975
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;30562450
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;450713643
RUE;Rue du Barry;DU BARRY;BARRY;30704415,106326402,106326405
RUE;Rue du Champ del Rey;DU CHAMP DEL REY;REY;30562476
RUE;Rue du Clos Mance;DU CLOS MANCE;MANCE;30564330,30564331
RUE;Rue du Coustela;DU COUSTELA;COUSTELA;30564349
RUE;Rue du Fort;DU FORT;FORT;30562487
RUE;Rue du Foumélou;DU FOUMELOU;FOUMELOU;30566520
RUE;Rue du Hameau de Labourdette;DU HAMEAU DE LABOURDETTE;LABOURDETTE;152817248,504275816
RUE;Rue du Lembardeou;DU LEMBARDEOU;LEMBARDEOU;30559998
RUE;Rue du Néouvielle;DU NEOUVIELLE;NEOUVIELLE;307444534,307444535
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;30562465,307444536
RUE;Rue du Stade;DU STADE;STADE;237498286
RUE;Rue du Tascas;DU TASCAS;TASCAS;252131193
RUE;Rue du Tucol;DU TUCOL;TUCOL;30562478
RUE;Rue du Vignemale;DU VIGNEMALE;VIGNEMALE;30562454
VOIE;Voie Piétonne du Foumélou;PIETONNE DU FOUMELOU;FOUMELOU;255708472,263649147
