voie;name;name_norm;last_word_norm;ways
;Abandoned;ABANDONED;ABANDONED;295097874,297425283,298891131
AVENUE;Avenue Park an Iliz;PARK AN ILIZ;ILIZ;157743416,165937431,171251255,171251257,285281097,292403990,292403992
AVENUE;Avenue de Bel Air;DE BEL AIR;AIR;103024882,103025691,169830670
AVENUE;Avenue de Kerizella;DE KERIZELLA;KERIZELLA;89147290,454679007
;Ballade de Kérincuff;BALLADE DE KERINCUFF;KERINCUFF;103028781,103033150,103041519,103060869,103123595,103127613,166522673,391917751
CHEMIN RURAL;Chemin Rural de Pouldu;DE POULDU;POULDU;119726221
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;551335780
;Circuit de Kastell Dour;CIRCUIT DE KASTELL DOUR;DOUR;112881038,391917752
;Circuit de Kerdro;CIRCUIT DE KERDRO;KERDRO;103288818,103290435,108725136,126899015,169830671,293752578,315331971,572742529
;Circuit de Penhoat;CIRCUIT DE PENHOAT;PENHOAT;108872486,111415627,111415628,111415631,111415942,112512490,129027999
;Circuit de Pont Hir;CIRCUIT DE PONT HIR;HIR;89234330,105036804,105039625,105039776,142157294,143853601,143856176,143856185,572741153,572741192
;Circuit des Moulins;CIRCUIT DES MOULINS;MOULINS;109149419,109149420,109149421,109149425,109149710,166527475
;Circuit du Fers;CIRCUIT DU FERS;FERS;103545038,103545325,103545329,103547757,572853419,659656824,659656825
CITE;Cité Bellevue;BELLEVUE;BELLEVUE;342295702
CITE;Cité de Bel Air;DE BEL AIR;AIR;102692657,103070038,103070040,105873298,327651260
CITE;Cité de Tarros;DE TARROS;TARROS;162356926
;Citė de Bel Air;CITĖ DE BEL AIR;AIR;103107273
CROIX;Croix de Mission;DE MISSION;MISSION;165939148,263862665
;GR380;GR380;GR380;120868572,391917756
HAMEAU;Hameau Victor Segalen;VICTOR SEGALEN;SEGALEN;228977104
HAMEAU;Hameau de Bot Kelenn;DE BOT KELENN;KELENN;263864366
;Hent Ar C'hoat;HENT AR C HOAT;HOAT;263865743
;Hent Kozh;HENT KOZH;KOZH;107613477
;Hent ar C'hovell;HENT AR C HOVELL;HOVELL;431208828
;Hent ar Warem;HENT AR WAREM;WAREM;292403991,404536997
IMPASSE;Impasse des Sabotiers;DES SABOTIERS;SABOTIERS;263866048
IMPASSE;Impasse du Verger;DU VERGER;VERGER;162352537
;Koad C'hastell;KOAD C HASTELL;HASTELL;165939149
LOTISSEMENT;Lotissement Goaremm ar Pra;GOAREMM AR PRA;PRA;124847707
LOTISSEMENT;Lotissement Ker An Déro;KER AN DERO;DERO;231722147,231722157
LOTISSEMENT;Lotissement Park Al Leur;PARK AL LEUR;LEUR;263865682
LOTISSEMENT;Lotissement Porz Mollier;PORZ MOLLIER;MOLLIER;263865683
LOTISSEMENT;Lotissement de Menez Rouz;DE MENEZ ROUZ;ROUZ;89234349,342295703,342295704,342295705
;Menez Rouz;MENEZ ROUZ;ROUZ;162352536
PLACE;Place Jeanne Malivel;JEANNE MALIVEL;MALIVEL;263870213
PLACE;Place René-Yves Creston;RENE YVES CRESTON;CRESTON;231722209
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;139244241
ROUTE;Route de Kerambloc'h;DE KERAMBLOC H;H;119423087
ROUTE;Route de Plounéour-Ménez;DE PLOUNEOUR MENEZ;MENEZ;258615391
ROUTE;Route de l'Ancienne École;DE L ANCIENNE ECOLE;ECOLE;258616421
ROUTE;Route de la Penzé;DE LA PENZE;PENZE;258615390
ROUTE;Route des Monts d'Arrée;DES MONTS D ARREE;ARREE;119423086
ROUTE;Route du Quinquis;DU QUINQUIS;QUINQUIS;258615386
RUE;Rue Angéla Duval;ANGELA DUVAL;DUVAL;263871387
RUE;Rue Anjela Duval;ANJELA DUVAL;DUVAL;137521110
RUE;Rue Courte;COURTE;COURTE;103292821
RUE;Rue Georges Lacombe;GEORGES LACOMBE;LACOMBE;124845117
RUE;Rue Henri Rivière;HENRI RIVIERE;RIVIERE;124845118
RUE;Rue Jakez Kerrien;JAKEZ KERRIEN;KERRIEN;263871389
RUE;Rue Jean Le Bescond;JEAN LE BESCOND;BESCOND;231722210
RUE;Rue Lividic;LIVIDIC;LIVIDIC;89234311,169830677
RUE;Rue Mathurin Méheut;MATHURIN MEHEUT;MEHEUT;124845119
RUE;Rue Max Jacob;MAX JACOB;JACOB;263871391
RUE;Rue Pierre Péron;PIERRE PERON;PERON;231722211
RUE;Rue René Guy Cadou;RENE GUY CADOU;CADOU;263871562
RUE;Rue Roland Doré;ROLAND DORE;DORE;231722212
RUE;Rue Youenn Gwernig;YOUENN GWERNIG;GWERNIG;107613478
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;89234356
RUE;Rue de Brest;DE BREST;BREST;342295708
RUE;Rue de Chapellendy;DE CHAPELLENDY;CHAPELLENDY;139244255,160457282,342295710,571484598
RUE;Rue de Glenmor;DE GLENMOR;GLENMOR;230681333
RUE;Rue de Guélébara;DE GUELEBARA;GUELEBARA;105042071,263865149,572741151
RUE;Rue de Kerizella;DE KERIZELLA;KERIZELLA;263866047
RUE;Rue de Paris;DE PARIS;PARIS;165937434,165939143,165939145,169830672,169830673,263860688,572741204
RUE;Rue de l'Agathe;DE L AGATHE;AGATHE;323305814
RUE;Rue de l'Opiniatre;DE L OPINIATRE;OPINIATRE;323305815
RUE;Rue de l'Église;DE L EGLISE;EGLISE;103292624
RUE;Rue de la Boussole;DE LA BOUSSOLE;BOUSSOLE;324549126
RUE;Rue de la Cordelière;DE LA CORDELIERE;CORDELIERE;323305816,460267386
RUE;Rue de la Gare;DE LA GARE;GARE;103542120,105042074
RUE;Rue de la Grande Hermine;DE LA GRANDE HERMINE;HERMINE;324549127,324549128
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;263866183
RUE;Rue des Cyprès;DES CYPRES;CYPRES;263866458
RUE;Rue des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;324549129
RUE;Rue des Genêts;DES GENETS;GENETS;89234306
RUE;Rue des Écoles;DES ECOLES;ECOLES;89147303,553339593
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;103291964,103292823
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;263863396
RUE;Rue du Républicain;DU REPUBLICAIN;REPUBLICAIN;324549130,324549131
RESIDENCE;Résidence Park Ar Bourk;PARK AR BOURK;BOURK;263866521
RESIDENCE;Résidence des Bruyères;DES BRUYERES;BRUYERES;89234361,263866181
RESIDENCE;Résidence des Genêts;DES GENETS;GENETS;263860973,263860974
VENELLE;Venelle des Jardins;DES JARDINS;JARDINS;263860971
VENELLE;Venelle du 19 Mars 1962;DU 19 MARS 1962;1962;558067102
VENELLE;Venelle du Lavoir;DU LAVOIR;LAVOIR;342295712,342295714
