voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;165827027,172046705,490600433
CHEMIN;Chemin Agricole;AGRICOLE;GENDARME;226886823
CHEMIN;Chemin D'Avoise;D AVOISE;AVOISE;490604288,490604291
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;136927503
CHEMIN;Chemin du Bois Gendarme;DU BOIS GENDARME;GENDARME;223556444
CHEMIN RURAL;Chemin rural des Corvées;DES CORVEES;CORVEES;154044732,362591677
CITE;Cité E.D.F.;E D F;F;161032264
COUR;Cour de la Motte;DE LA MOTTE;MOTTE;275525313,275525314
IMPASSE;Impasse Pasquiers;PASQUIERS;HALTE;275524969,275524971
IMPASSE;Impasse des Capucines;DES CAPUCINES;CAPUCINES;136866284
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;136866268
IMPASSE;Impasse du 19 Mars 1962;DU 19 MARS 1962;1962;275477736
IMPASSE;Impasse du Bois Gendarme;DU BOIS GENDARME;GENDARME;223557399
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;275477737
IMPASSE;Impasse du Grand Monetois;DU GRAND MONETOIS;MONETOIS;234096893,234096900
IMPASSE;Impasse du Pont Jeanne Rose;DU PONT JEANNE ROSE;ROSE;194112729
PASSAGE;Passage des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;136930337
PLACE;Place du Huit Mai;DU HUIT MAI;MAI;236002862
PONT;Pont Jeanne-Rose;JEANNE ROSE;ROSE;52172107
PONT;Pont d'Écluse Méditérannée;D ECLUSE MEDITERANNEE;MEDITERANNEE;85511308
PONT;Pont d'Écluse de Forges;D ECLUSE DE FORGES;FORGES;136877213
PONT;Pont de Charmois;DE CHARMOIS;CHARMOIS;52172108
PONT;Pont de la 5e Écluse;DE LA 5E ECLUSE;ECLUSE;154201420
PONT;Pont de la Motte Bouchot;DE LA MOTTE BOUCHOT;BOUCHOT;154044679
ROUTE;Route des Baudots;DES BAUDOTS;BAUDOTS;283470541
ROUTE;Route des Fauches;DES FAUCHES;FAUCHES;316264326
ROUTE;Route du Bois Gendarme;DU BOIS GENDARME;GENDARME;47688616,47688618,490604281
ROUTE;Route du Bourg;DU BOURG;BOURG;136866273,136866276,136866278,362591678
ROUTE;Route du Canal;DU CANAL;CANAL;275441777
ROUTE;Route du Charmois;DU CHARMOIS;CHARMOIS;283470401
ROUTE;Route du Pont Jane Rose;DU PONT JANE ROSE;ROSE;40610586,85640352
ROUTE;Route du Pont Jeanne Rose;DU PONT JEANNE ROSE;ROSE;85650478,257153093
RUE;Rue Gabriel Desfontaines;GABRIEL DESFONTAINES;DESFONTAINES;227813966
RUE;Rue Jean-Baptiste Perrusson;JEAN BAPTISTE PERRUSSON;PERRUSSON;227813961
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;136937358
RUE;Rue de la Gare;DE LA GARE;GARE;178029975
RUE;Rue de la Halte;DE LA HALTE;HALTE;275520681
RUE;Rue de la Motteville;DE LA MOTTEVILLE;MOTTEVILLE;136937366,223054392,223054774,223054775
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;236002863
RUE;Rue des Charmes;DES CHARMES;CHARMES;223053513,223053514,223054150
RUE;Rue des Chênes;DES CHENES;CHENES;223053512
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;136930335
RUE;Rue des Geais;DES GEAIS;GEAIS;131603316,136866281
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;275477992
RUE;Rue des Mésanges;DES MESANGES;MESANGES;275517865,275545564,275545566
RUE;Rue des Pinsons;DES PINSONS;PINSONS;40634192
RUE;Rue des Platanes;DES PLATANES;PLATANES;136937369
RUE;Rue des Sapins;DES SAPINS;SAPINS;136866282
RUE;Rue des Vernes;DES VERNES;VERNES;136937360
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;275477989
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;136866283
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;176224179,234096889,234096898,275477734
RUE;Rue du Creusot;DU CREUSOT;CREUSOT;138247004
RUE;Rue du Moulin;DU MOULIN;MOULIN;275477372,275477373
VIADUC;Viaduc de Montchanin;DE MONTCHANIN;MONTCHANIN;161028983
