voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Lubin Baugin;LUBIN BAUGIN;BAUGIN;43015520
ALLEE;Allée de Bretagne;DE BRETAGNE;BRETAGNE;142833256,142833257,508506087
ALLEE;Allée de Burglengenfeld;DE BURGLENGENFELD;BURGLENGENFELD;42417792
ALLEE;Allée de Montgrippet;DE MONTGRIPPET;MONTGRIPPET;42388668
ALLEE;Allée des Frères Lumière;DES FRERES LUMIERE;LUMIERE;313054817,313054819,600695711,600695712
ALLEE;Allée des Iris;DES IRIS;IRIS;217970543
ALLEE;Allée du Parc;DU PARC;PARC;42429079
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;42387449,42387450
AVENUE;Avenue Marcel Donon;MARCEL DONON;DONON;42388748
AVENUE;Avenue de Bellecour;DE BELLECOUR;BELLECOUR;42387487
AVENUE;Avenue de France;DE FRANCE;FRANCE;42430025,224037366,224037367,224037369,602000023
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;27192959,42387950,42387982,42420901
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;27192435,27192558,33714159,33714166,33714210,33714214,33714344,33714345,33756700,33756708,33756738,56121589,224037289,602000020,602000021,602000022,602000024,602000025
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;5889802
AVENUE;Avenue du Maréchal Berthier;DU MARECHAL BERTHIER;BERTHIER;42387477
BOULEVARD;Boulevard Adolphe Cochery;ADOLPHE COCHERY;COCHERY;42387960
BOULEVARD;Boulevard Beauvallet;BEAUVALLET;BEAUVALLET;33713184
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;33756609
CHEMIN;Chemin de Bondaroy;DE BONDAROY;BONDAROY;287476434
CHEMIN;Chemin de Pithiviers;DE PITHIVIERS;PITHIVIERS;321033705
CHEMIN;Chemin de Saint-Mathurin;DE SAINT MATHURIN;MATHURIN;143117801,405121442
CHEMIN;Chemin des Primevères;DES PRIMEVERES;PRIMEVERES;524176338
CHEMIN;Chemin du Prieuré;DU PRIEURE;PRIEURE;42428466
FAUBOURG;Faubourg d'Orléans;D ORLEANS;ORLEANS;27193021,27193026,324021428,631638312
FAUBOURG;Faubourg de Paris;DE PARIS;PARIS;5942650,33713882,33713901,33713907
FAUBOURG;Faubourg du Croissant;DU CROISSANT;CROISSANT;33713472
FAUBOURG;Faubourg du Gâtinais;DU GATINAIS;GATINAIS;142823001,142985366,142985368,631933190
IMPASSE;Impasse Cochery;COCHERY;COCHERY;313054855
IMPASSE;Impasse Saint-Pierre;SAINT PIERRE;PIERRE;142823007
IMPASSE;Impasse de Maison Rouge;DE MAISON ROUGE;ROUGE;600695713
