voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bosquets;DES BOSQUETS;BOSQUETS;501277512
AVENUE;Avenue Gerard Annel;GERARD ANNEL;ANNEL;22911401,127254583,127254584,127254585,168567082
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;127254586,168567080,331720232
CHEMIN;Chemin de Hericourt;DE HERICOURT;HERICOURT;218541015
CHEMIN;Chemin de Houdan;DE HOUDAN;HOUDAN;369872214
CHEMIN;Chemin de Héricourt;DE HERICOURT;HERICOURT;127388428,127388429,127388432,369872212
CHEMIN;Chemin de Mocsouris;DE MOCSOURIS;MOCSOURIS;502775746
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;662277399
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;107604855
IMPASSE;Impasse Pierre Prieur;PIERRE PRIEUR;PRIEUR;463697948,463697949,463697950,463697951
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;165347698
ROUTE;Route de Boutigny;DE BOUTIGNY;BOUTIGNY;218540991,218540992,218540993
ROUTE;Route de Gambais;DE GAMBAIS;GAMBAIS;22911379,23694240,502775747,502775748,555283447,559964973,559964974
ROUTE;Route de Houdan;DE HOUDAN;HOUDAN;23582184,119678549,119678553,127388424,218543397,559964972,559964975,559964976
ROUTE;Route de Paris;DE PARIS;PARIS;165614689,168980305,559964969
ROUTE;Route de Rambouillet;DE RAMBOUILLET;RAMBOUILLET;23581998,23582148,23707853,41681526,218535171,218535172,218535173,218535174,560188307,560188312,560188313,560188314,560188315
ROUTE;Route de Richebourg;DE RICHEBOURG;RICHEBOURG;127254589,127254590,168567081,632173499,632173500
ROUTE;Route du Boulay;DU BOULAY;BOULAY;165614698
RUE;Rue Azur;AZUR;EGLISE;168980303,501277504
RUE;Rue Lecoq;LECOQ;ECOLE;168980309
RUE;Rue d'Epernon;D EPERNON;EPERNON;22824442
RUE;Rue de Champagne;DE CHAMPAGNE;CHAMPAGNE;218541004
RUE;Rue de Mocsouris;DE MOCSOURIS;MOCSOURIS;502775750
RUE;Rue de l'Opton;DE L OPTON;OPTON;76220536
RUE;Rue de l'École;DE L ECOLE;ECOLE;168980304
RUE;Rue de l'Église;DE L EGLISE;EGLISE;168980301
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;127388430
RUE;Rue de la Pommeraie;DE LA POMMERAIE;POMMERAIE;165347696
RUE;Rue des Abreuvoirs;DES ABREUVOIRS;ABREUVOIRS;22911373,559962804
RUE;Rue des Calotiers;DES CALOTIERS;CALOTIERS;22911371
RUE;Rue des Calville;DES CALVILLE;CALVILLE;165347701
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;463697930
RUE;Rue des Reinettes;DES REINETTES;REINETTES;165347700
RUE;Rue des Vignes;DES VIGNES;VIGNES;22824448,22911398,164855861,164855863,559962805,559962806
RUE;Rue du Tapis Vert;DU TAPIS VERT;VERT;164896766
RUE;Rue du Tourniquet;DU TOURNIQUET;TOURNIQUET;463687763
