voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Montépin;DE MONTEPIN;MONTEPIN;125509582,147123456
ALLEE;Allée du Reponet;DU REPONET;REPONET;146071477,202545232
AUTOROUTE;Autoroute des Titans;DES TITANS;TITANS;141332017,142286689
;Boucle de Sulignat;BOUCLE DE SULIGNAT;SULIGNAT;125680192
;Boucle de la Dardaine;BOUCLE DE LA DARDAINE;DARDAINE;134569515
;Boucle des Badels;BOUCLE DES BADELS;BADELS;142163653
;Boucle des Chaneyes;BOUCLE DES CHANEYES;CHANEYES;125513720
CHEMIN;Chemin de Cortelland;DE CORTELLAND;CORTELLAND;145953825
CHEMIN;Chemin de Curtil;DE CURTIL;CURTIL;145953835
CHEMIN;Chemin de Gacon;DE GACON;GACON;283423163
CHEMIN;Chemin de Livion;DE LIVION;LIVION;321803697
CHEMIN;Chemin de Montessuit;DE MONTESSUIT;MONTESSUIT;146176770
CHEMIN;Chemin de la Brondière;DE LA BRONDIERE;BRONDIERE;142163647
CHEMIN;Chemin de la Brondière Est;DE LA BRONDIERE EST;EST;283423165
CHEMIN;Chemin de la Brondière Ouest;DE LA BRONDIERE OUEST;OUEST;146174407
CHEMIN;Chemin de la Glaine;DE LA GLAINE;GLAINE;61452335
CHEMIN;Chemin de l’Étang Badel;DE L’ETANG BADEL;BADEL;142163650
CHEMIN;Chemin des Berardans;DES BERARDANS;BERARDANS;125187710,384332255
CHEMIN;Chemin des Chèvres;DES CHEVRES;CHEVRES;252154221
CHEMIN;Chemin des Marvirey;DES MARVIREY;MARVIREY;125680191,323253930
CHEMIN;Chemin des Sorrets;DES SORRETS;SORRETS;146071483
CHEMIN;Chemin des Terres Basses;DES TERRES BASSES;BASSES;283423166
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;145913203
CHEMIN;Chemin du Corridor;DU CORRIDOR;CORRIDOR;146173058
CHEMIN;Chemin du Grand Chêne;DU GRAND CHENE;CHENE;125680189
CHEMIN;Chemin du Preux;DU PREUX;PREUX;146215460
CHEMIN;Chemin du Soulier;DU SOULIER;SOULIER;142165029
CHEMIN;Chemin du Stade;DU STADE;STADE;146071468
;Desserte des Butillons;DESSERTE DES BUTILLONS;BUTILLONS;125680203
;Desserte du Colombier;DESSERTE DU COLOMBIER;COLOMBIER;146071453
;Grande Rue;GRANDE RUE;RUE;633558720
IMPASSE;Impasse Cormaclanche;CORMACLANCHE;CORMACLANCHE;146174409
IMPASSE;Impasse Monnet;MONNET;MONNET;146173061
IMPASSE;Impasse Petit Badel;PETIT BADEL;BADEL;344090790
IMPASSE;Impasse de Boz;DE BOZ;BOZ;137347699
IMPASSE;Impasse de Foiroux;DE FOIROUX;FOIROUX;142163652
IMPASSE;Impasse de Laval;DE LAVAL;LAVAL;146173090
IMPASSE;Impasse de Mifavre;DE MIFAVRE;MIFAVRE;125509576
IMPASSE;Impasse de Prossauge;DE PROSSAUGE;PROSSAUGE;125187715
IMPASSE;Impasse de Teppes de Biches;DE TEPPES DE BICHES;BICHES;142163657
IMPASSE;Impasse de l'Étang Monnet;DE L ETANG MONNET;MONNET;146173034
IMPASSE;Impasse de la Brondière;DE LA BRONDIERE;BRONDIERE;142163648
IMPASSE;Impasse de la Dardaine;DE LA DARDAINE;DARDAINE;125187719
IMPASSE;Impasse de la Grande Vigne;DE LA GRANDE VIGNE;VIGNE;283423169
IMPASSE;Impasse de la Griffonnière;DE LA GRIFFONNIERE;GRIFFONNIERE;125510123
IMPASSE;Impasse de la Montchaidière;DE LA MONTCHAIDIERE;MONTCHAIDIERE;142163654
IMPASSE;Impasse de la Sarasine;DE LA SARASINE;SARASINE;145957095
