voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;320820714
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;199750713
;Grand Place;GRAND PLACE;PLACE;320894979
;Le Bois de Bruges;LE BOIS DE BRUGES;BRUGES;320820724,320820725,320820729,320820730
;Le Marais;LE MARAIS;MARAIS;330911383,330911384
;Les Anciennes Tourbières;LES ANCIENNES TOURBIERES;TOURBIERES;320820715,330911385,330911386
;Les Hollandes;LES HOLLANDES;HOLLANDES;38676661
;Razières du Bois du Seig;RAZIERES DU BOIS DU SEIG;SEIG;320820716
RUE;Rue Afred Merliot;AFRED MERLIOT;MERLIOT;38676656
RUE;Rue Alfred Merliot;ALFRED MERLIOT;MERLIOT;38676655
RUE;Rue Charles Hubert Volckcrick;CHARLES HUBERT VOLCKCRICK;VOLCKCRICK;38676659,38731331,421467176,421467182,446869878,446869879
RUE;Rue François Bacquet;FRANCOIS BACQUET;BACQUET;38731319
RUE;Rue François Ponthieu;FRANCOIS PONTHIEU;PONTHIEU;325863154,325920611
RUE;Rue Hubert Raout;HUBERT RAOUT;RAOUT;190408016,190408019,199423453
RUE;Rue Jean-Baptiste Hosselet;JEAN BAPTISTE HOSSELET;HOSSELET;325920606
RUE;Rue Jules Domise;JULES DOMISE;DOMISE;38731323,199750690,199750691
RUE;Rue Louis Chantreau;LOUIS CHANTREAU;CHANTREAU;58686285
RUE;Rue Lucien Dupas;LUCIEN DUPAS;DUPAS;38676657,38731328
RUE;Rue Maurice Facon;MAURICE FACON;FACON;63036226
RUE;Rue Paul Chantreau;PAUL CHANTREAU;CHANTREAU;38731329,199750745,320894980
RUE;Rue Pierre Bochu;PIERRE BOCHU;BOCHU;38714130
RUE;Rue de Fechain;DE FECHAIN;FECHAIN;64872792
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;38731322,63033924
RUE;Rue des Deux Frères Martel;DES DEUX FRERES MARTEL;MARTEL;38676654
RUE;Rue des JAcinthes;DES JACINTHES;JACINTHES;320820717
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;320820718
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;63155066,320820719,320820720,410364819,410364820
RUE;Rue des Mésanges;DES MESANGES;MESANGES;199423467
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;199423454,199423458
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;320820721
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;63033930,190408020,199423452
RUE;Rue du Moulin;DU MOULIN;MOULIN;199423448
RUELLE;Ruelle des Processions;DES PROCESSIONS;PROCESSIONS;119401499,320820722,320820726,320895107
RUELLE;Ruelle des Wagnons;DES WAGNONS;WAGNONS;320820723,446869880,446869881
