voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ceinture;DE CEINTURE;CEINTURE;156552561,157658440,157658461,160500765
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;525716543
CHEMIN;Chemin de la Ravière;DE LA RAVIERE;RAVIERE;157658459
CHEMIN;Chemin des Couleurs;DES COULEURS;COULEURS;156552559
CHEMIN;Chemin des Rappes;DES RAPPES;RAPPES;160500772,160500773
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;160503868
GRANDE RUE;Grande Rue;;RAPPES;160500776
;Petit Champagnole;PETIT CHAMPAGNOLE;CHAMPAGNOLE;184281291
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;160503877
ROUTE;Route d'Etalans;D ETALANS;ETALANS;33543212
ROUTE;Route de Durnes;DE DURNES;DURNES;36526767
RUE;Rue Vergers Galons;VERGERS GALONS;GALONS;160500780
RUE;Rue de l'Église;DE L EGLISE;EGLISE;157659576
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;157658445
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;160500779
