voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Vierge;DE LA VIERGE;VIERGE;221968672
CHEMIN;Chemin des Champs;DES CHAMPS;CHAMPS;224363044
CHEMIN;Chemin des Combes;DES COMBES;COMBES;161852851
CHEMIN;Chemin des Craies;DES CRAIES;CRAIES;142897654
CHEMIN;Chemin des Vergers Renaud;DES VERGERS RENAUD;RENAUD;505393847
CHEMIN;Chemin du Dessus de l'Aval;DU DESSUS DE L AVAL;AVAL;465195209
CHEMIN;Chemin du Sevurier;DU SEVURIER;SEVURIER;224363045
CHEMIN;Chemin du Verger Paget;DU VERGER PAGET;PAGET;505393842
;Grande Rue;GRANDE RUE;RUE;56743179,92672338,142897651,142899021
ROUTE;Route de Lavernay;DE LAVERNAY;LAVERNAY;161308223
RUE;Rue de Terre Rouge;DE TERRE ROUGE;ROUGE;221968675
RUE;Rue de l'Église;DE L EGLISE;EGLISE;279793382,505393846
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;93299761
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;505393844
RUE;Rue du Centre;DU CENTRE;CENTRE;505393848
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;505393843
SENTIER;Sentier des Vignes;DES VIGNES;VIGNES;505393845
