voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Rouge;ROUGE;ROUGE;198288670,295964748
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;396976283
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;198284728
IMPASSE;Impasse de la Rigole;DE LA RIGOLE;RIGOLE;397135152
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;148656966,367269599,397135155
ROUTE;Route de Charleville;DE CHARLEVILLE;CHARLEVILLE;367269600
ROUTE;Route de Mondement;DE MONDEMENT;MONDEMENT;198284732
ROUTE;Route des Epées;DES EPEES;EPEES;198284730,198288351
RUE;Rue Derrière le Château;DERRIERE LE CHATEAU;CHATEAU;217946166
RUE;Rue Hutin;HUTIN;HUTIN;198288672
RUE;Rue de la Reine Blanche;DE LA REINE BLANCHE;BLANCHE;215287044
RUE;Rue des Clos;DES CLOS;CLOS;367269594
RUE;Rue des Marais;DES MARAIS;MARAIS;215287036,215287040,397135165
RUE;Rue des Sources;DES SOURCES;SOURCES;367269595
RUE;Rue du Château;DU CHATEAU;CHATEAU;198288610
RUE;Rue du Grand Moulin;DU GRAND MOULIN;MOULIN;198288578
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;198288517
RUELLE;Ruelle à Brebis;A BREBIS;BREBIS;198284733
;Vieille Rue des Essarts;VIEILLE RUE DES ESSARTS;ESSARTS;397135170
