voie;name;name_norm;last_word_norm;ways
BOURG;Bourg de Propières;DE PROPIERES;PROPIERES;154707018,164535520
CHEMIN;Chemin du Bourg à Ruére;DU BOURG A RUERE;RUERE;154707026
CHEMIN;Chemin du Vemorel aux Fonds Carrés;DU VEMOREL AUX FONDS CARRES;CARRES;164535530
ROUTE;Route de Chauffailles;DE CHAUFFAILLES;CHAUFFAILLES;412982590
ROUTE;Route de Machézal;DE MACHEZAL;MACHEZAL;164535541,412982602,412982603,412982604,446159060,589009196,606817107,606817108,657438532,657438534
ROUTE;Route de la Croix d'Ajoux;DE LA CROIX D AJOUX;AJOUX;154706011,437073392
VOIE;Voie de Denis au Grand Moulin;DE DENIS AU GRAND MOULIN;MOULIN;154707019
VOIE;Voie de Ruère;DE RUERE;RUERE;154707011
VOIE;Voie des Bouleaux;DES BOULEAUX;BOULEAUX;154708289
VOIE;Voie du Bourg à Botton;DU BOURG A BOTTON;BOTTON;164535544
VOIE;Voie du Bourg à Saint-Clément-de-Vers;DU BOURG A SAINT CLEMENT DE VERS;VERS;154707023,412982605
VOIE;Voie du Haut de Ruère;DU HAUT DE RUERE;RUERE;154707016,412982606
