voie;name;name_norm;last_word_norm;ways
;Ancienne Voie Ferrée;ANCIENNE VOIE FERREE;FERREE;164848228,164848229
CHEMIN;Chemin des Lilas;DES LILAS;LILAS;149602519
;GR54;GR54;GR54;148942077
;GR654;GR654;GR654;148940823
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;501958068
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;148818472,148818475
RUE;Rue de la Font du Moulin;DE LA FONT DU MOULIN;MOULIN;83133894
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;148818477,501958066
RUE;Rue des Martins Pécheurs;DES MARTINS PECHEURS;PECHEURS;148818471
RUE;Rue des Merles;DES MERLES;MERLES;501958024
RUE;Rue des Mésanges;DES MESANGES;MESANGES;501958036
RUE;Rue des Paradisiers;DES PARADISIERS;PARADISIERS;148619274
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;501958034,501958064
RUE;Rue des Rouges Gorges;DES ROUGES GORGES;GORGES;148617159
