voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Landrines;DES LANDRINES;LANDRINES;492155350
ROUTE;Route de la Vallée de l'Oison;DE LA VALLEE DE L OISON;OISON;32790145
ROUTE;Route des Paillards;DES PAILLARDS;PAILLARDS;378041769
RUE;Rue de l'Église;DE L EGLISE;EGLISE;32667107,32667108
RUE;Rue de la Fermanière;DE LA FERMANIERE;FERMANIERE;250757279
RUE;Rue de la Harengere;DE LA HARENGERE;HARENGERE;32667922
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;32667106
RUE;Rue du Bras de Fer;DU BRAS DE FER;FER;492155352
RUE;Rue du Moulin d'Espaillard;DU MOULIN D ESPAILLARD;ESPAILLARD;328270864
RUE;Rue du Quesnot;DU QUESNOT;QUESNOT;32667105
RUE;Rue du Valcrocq;DU VALCROCQ;VALCROCQ;250757252
