voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Berlin;DE BERLIN;BERLIN;119579087,119755116
AVENUE;Avenue de Londres;DE LONDRES;LONDRES;140236045,140237284,140237285
BOULEVARD;Boulevard Du Nord;DU NORD;NORD;392330779,524469448,524469449
BOULEVARD;Boulevard Est;EST;EST;119579129
BOULEVARD;Boulevard Nord;NORD;NORD;120060022,140237281,140237296
BOULEVARD;Boulevard Ouest;OUEST;OUEST;140236068,140237276,140237283,140237292,140237293
BOULEVARD;Boulevard Sud;SUD;SUD;381103707,381103708,381103709,381103710,381103711,381103712,381103713
;Cavalier;CAVALIER;CAVALIER;324771789,324771790,324771797
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;120060020
CHEMIN;Chemin de Loos-en-Gohelle;DE LOOS EN GOHELLE;GOHELLE;139269501,332167255
CHEMIN;Chemin de la Place;DE LA PLACE;PLACE;120926635
CHEMIN;Chemin des Amalets;DES AMALETS;AMALETS;122242451,139267338
CHEMIN;Chemin des Bruennes;DES BRUENNES;BRUENNES;390856672
CHEMIN;Chemin des Pâtures;DES PATURES;PATURES;120926667
CHEMIN;Chemin du Blocus;DU BLOCUS;BLOCUS;122242470
CITE;Cité Albert Camus;ALBERT CAMUS;CAMUS;115407105,115407157
CITE;Cité Victor Dejong;VICTOR DEJONG;DEJONG;141706843
CITE;Cité du Maroc;DU MAROC;MAROC;120926610,120926629,120926662,120926679
IMPASSE;Impasse Abel Brule;ABEL BRULE;BRULE;332136205
IMPASSE;Impasse Belle Étoile;BELLE ETOILE;ETOILE;332136206
IMPASSE;Impasse de la Route de Lens;DE LA ROUTE DE LENS;LENS;115407188
IMPASSE;Impasse des 4 Vents;DES 4 VENTS;VENTS;120926654
IMPASSE;Impasse des Alizées;DES ALIZEES;ALIZEES;139263653
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;332167256
IMPASSE;Impasse des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;120926622
IMPASSE;Impasse des Cigognes;DES CIGOGNES;CIGOGNES;332167257
IMPASSE;Impasse des Cytises;DES CYTISES;CYTISES;120926657
IMPASSE;Impasse des Engoulevents;DES ENGOULEVENTS;ENGOULEVENTS;120926630
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;332167258
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;120926681
