voie;name;name_norm;last_word_norm;ways
CHEMIN FORESTIER;Chemin Forestier du Bannholz;DU BANNHOLZ;BANNHOLZ;276767841
CHEMIN FORESTIER;Chemin Forestier du Sternthal;DU STERNTHAL;STERNTHAL;116022740,628359537,629101819,652502525
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;276715813
;GR53;GR53;SCHWEIGHOUSE;45081130
IMPASSE;Impasse de la Cour;DE LA COUR;COUR;236157554
IMPASSE;Impasse du Coin;DU COIN;COIN;122198064
LOTISSEMENT;Lotissement le Tilleul;LE TILLEUL;TILLEUL;208884395
ROUTE;Route Forestière;FORESTIERE;FONTAINES;109151767,305761601,650354395
ROUTE;Route Forestière du Rehbach;FORESTIERE DU REHBACH;REHBACH;650351340,650354396,650354397
ROUTE;Route de Buchelberg;DE BUCHELBERG;BUCHELBERG;650351348
ROUTE;Route de la Petite Pierre;DE LA PETITE PIERRE;PIERRE;247990720,629989076
RUE;Rue Principale;PRINCIPALE;FONTAINES;85563859,207887155,236169423,236185393,650351342,650351343
RUE;Rue de Graufthal;DE GRAUFTHAL;GRAUFTHAL;109151770,122198065
RUE;Rue de l'Église;DE L EGLISE;EGLISE;288066832
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;208884392,208884396
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;83468317
RUE;Rue des Sapins;DES SAPINS;SAPINS;236984523
RUE;Rue des Vergers;DES VERGERS;VERGERS;109151768,122198066
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;208884394
RUE;Rue du Moulin;DU MOULIN;MOULIN;236984524,276767843
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;116022745,116022753,276767953,288066833,650351341
