voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Bleurville;DE BLEURVILLE;BLEURVILLE;314629772,314629773
RUE;Rue Grande Fontaine;GRANDE FONTAINE;FONTAINE;187833638
RUE;Rue Haute;HAUTE;SOURCE;187833631
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;305292676
RUE;Rue de l'Église;DE L EGLISE;EGLISE;305292679
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;187833628
RUE;Rue de la Source;DE LA SOURCE;SOURCE;187833630
RUE;Rue des Arbures;DES ARBURES;ARBURES;187838546
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;314629774
RUE;Rue du Moulin;DU MOULIN;MOULIN;187834785,187834792
RUE;Rue du Parc;DU PARC;PARC;187838558
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;332310641,332310642
