voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse aux Quatre Vents;AUX QUATRE VENTS;VENTS;239037035
IMPASSE;Impasse de la Ferme;DE LA FERME;FERME;61225819
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;538336831
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;239037032
IMPASSE;Impasse des Résidences Campagnarde;DES RESIDENCES CAMPAGNARDE;CAMPAGNARDE;61225825
LOTISSEMENT;Lotissement le Verger;LE VERGER;VERGER;239037031,239037034,239037036,239037038
RUE;Rue Avogadro;AVOGADRO;PARCS;61225814
RUE;Rue Bel-Air;BEL AIR;AIR;61225808,61225818,61225827,61225842,152533556
RUE;Rue Cavendish;CAVENDISH;CHAMPS;61225835
RUE;Rue Descartes;DESCARTES;PARCS;61225817
RUE;Rue Faraday;FARADAY;CHAMPS;61225834
RUE;Rue Louis Gay-Lussac;LOUIS GAY LUSSAC;LUSSAC;538444001
RUE;Rue Principale;PRINCIPALE;PRES;120085856,171853918,239036169,538336835
RUE;Rue Robert Bunsen;ROBERT BUNSEN;BUNSEN;54850794
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;61225828
RUE;Rue de Behren;DE BEHREN;BEHREN;538336828
RUE;Rue de Folkling;DE FOLKLING;FOLKLING;239037037,538336829
RUE;Rue de Forbach;DE FORBACH;FORBACH;35285928
RUE;Rue de Gaubiving;DE GAUBIVING;GAUBIVING;538336832
RUE;Rue de Remsing;DE REMSING;REMSING;171853922
RUE;Rue de Tenteling;DE TENTELING;TENTELING;35285913
RUE;Rue de l'Église;DE L EGLISE;EGLISE;120085857,538336833,538336834
RUE;Rue des Champs;DES CHAMPS;CHAMPS;61225832
RUE;Rue des Jardins;DES JARDINS;JARDINS;61225830
RUE;Rue des Parcs;DES PARCS;PARCS;61225809
RUE;Rue des Prés;DES PRES;PRES;91435153
RUE;Rue des Écoles;DES ECOLES;ECOLES;91435142,239036173
RUE;Rue du 6 Décembre 1944;DU 6 DECEMBRE 1944;1944;458163024
RUE;Rue du Hérapel;DU HERAPEL;HERAPEL;85960018
RUE;Rue du Moulin;DU MOULIN;MOULIN;301844428
RUE;Rue du Steinberg;DU STEINBERG;STEINBERG;91435150,91435151,538336830
RUE;Rue du Vieux Chêne;DU VIEUX CHENE;CHENE;61225822
