voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Cyr;DE SAINT CYR;CYR;237070314,432595590
COUR;Cour de la Fertière;DE LA FERTIERE;FERTIERE;432595591
COUR;Cour des Ormeaux;DES ORMEAUX;ORMEAUX;432595592
COUR;Cour du Vieux Puits;DU VIEUX PUITS;PUITS;432595593
ESPACE;Espace Ferdi Posthuma de Boer;FERDI POSTHUMA DE BOER;BOER;237070287
PLACE;Place de l'Église Saint-Pierre;DE L EGLISE SAINT PIERRE;PIERRE;432595595,432595596
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;90151469,432595597
RUE;Rue de la Cidrerie;DE LA CIDRERIE;CIDRERIE;344343535
RUE;Rue de la Poste;DE LA POSTE;POSTE;237070290
RUE;Rue des Feugerets;DES FEUGERETS;FEUGERETS;344343536
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;432595598
