voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Cahors;DE CAHORS;CAHORS;41599494,499195979
AVENUE;Avenue de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;41599493,499195982
CHEMIN;Chemin de Coste Caudo;DE COSTE CAUDO;CAUDO;339969424
CHEMIN;Chemin de Fons Seco;DE FONS SECO;SECO;223708838
CHEMIN;Chemin de Lescurou;DE LESCUROU;LESCUROU;499195980
CHEMIN;Chemin de Los Coutillos;DE LOS COUTILLOS;COUTILLOS;288666061
CHEMIN;Chemin de Riguérague;DE RIGUERAGUE;RIGUERAGUE;339775918
CHEMIN;Chemin de Roumegous;DE ROUMEGOUS;ROUMEGOUS;344868862
CHEMIN;Chemin de Terelure;DE TERELURE;TERELURE;339775920,339775923
CHEMIN;Chemin des Combes;DES COMBES;COMBES;339775926
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;142516013
CHEMIN;Chemin des Grèzes;DES GREZES;GREZES;270845560
CHEMIN;Chemin du Bosquet;DU BOSQUET;BOSQUET;377045656
CHEMIN;Chemin du Coustalou;DU COUSTALOU;COUSTALOU;499195974
CHEMIN;Chemin du Jouncas;DU JOUNCAS;JOUNCAS;205807062
CHEMIN;Chemin du Mas d'Estripeau;DU MAS D ESTRIPEAU;ESTRIPEAU;303933752,499195986
CHEMIN;Chemin du Mas de Litre;DU MAS DE LITRE;LITRE;463073268
CHEMIN;Chemin du Mas de Pachot;DU MAS DE PACHOT;PACHOT;223708842
CHEMIN;Chemin du Pech Bariat;DU PECH BARIAT;BARIAT;288666062
CHEMIN;Chemin du Pech Gerbier;DU PECH GERBIER;GERBIER;344868861
CHEMIN;Chemin du Pech de Laze;DU PECH DE LAZE;LAZE;182938690
CHEMIN;Chemin du Poutou;DU POUTOU;POUTOU;339775929
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;499195972
IMPASSE;Impasse du Bosquet;DU BOSQUET;BOSQUET;377045657
IMPASSE;Impasse du Tonnelier;DU TONNELIER;TONNELIER;376931808
PLACE;Place Jean-Louis Belvezet;JEAN LOUIS BELVEZET;BELVEZET;270845562
PLACE;Place Maurice Bergougnoux;MAURICE BERGOUGNOUX;BERGOUGNOUX;142940275
PLACE;Place d'Occitanie;D OCCITANIE;OCCITANIE;41594928,499195970,499195976
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;499195983
PLACE;Place de la Piscine;DE LA PISCINE;PISCINE;303933110
PLACE;Place des Alouettes;DES ALOUETTES;ALOUETTES;303932291
PLACE;Place des Hirondelles;DES HIRONDELLES;HIRONDELLES;499195978
PLACE;Place des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;142940242
PLACE;Place du Cente Equestre;DU CENTE EQUESTRE;EQUESTRE;499195985
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;270845550
PLACE;Place du Marché;DU MARCHE;MARCHE;270845552,288659757
RUE;Rue Saint-Blaise;SAINT BLAISE;BLAISE;376893906
RUE;Rue de Bel-Air;DE BEL AIR;AIR;205807233
RUE;Rue de Cahors;DE CAHORS;CAHORS;376893907
RUE;Rue de Cénevières;DE CENEVIERES;CENEVIERES;41598322
RUE;Rue de L'Église;DE L EGLISE;EGLISE;376893908
RUE;Rue de Lescure;DE LESCURE;LESCURE;303932281
RUE;Rue de Lugagnac;DE LUGAGNAC;LUGAGNAC;185798333,499195975
RUE;Rue de Touyat;DE TOUYAT;TOUYAT;223708836
RUE;Rue de Vidaillac;DE VIDAILLAC;VIDAILLAC;142940181
RUE;Rue de la Halle;DE LA HALLE;HALLE;142940216
RUE;Rue de la Piscine;DE LA PISCINE;PISCINE;270845547
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;376931809
RUE;Rue des Chênes;DES CHENES;CHENES;339969425,339969426
RUE;Rue des Frênes;DES FRENES;FRENES;288540415
RUE;Rue des Garrigues;DES GARRIGUES;GARRIGUES;270845558
RUE;Rue des Lilas;DES LILAS;LILAS;223708839
RUE;Rue des Vignes Vieilles;DES VIGNES VIEILLES;VIEILLES;313143705
RUE;Rue des Écoles;DES ECOLES;ECOLES;270845545
RUE;Rue des Érables;DES ERABLES;ERABLES;288666284
RUE;Rue du Château;DU CHATEAU;CHATEAU;162126983
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;97683281
RUE;Rue du Dolmen;DU DOLMEN;DOLMEN;97683269
RUE;Rue du Foirail;DU FOIRAIL;FOIRAIL;313143703
RUE;Rue du Grainetier;DU GRAINETIER;GRAINETIER;463637020,499195973
RUE;Rue du Mas de Bassoul;DU MAS DE BASSOUL;BASSOUL;223708837
RUE;Rue du Mas de Couderc;DU MAS DE COUDERC;COUDERC;223708843
RUE;Rue du Mas de Litre;DU MAS DE LITRE;LITRE;223708835
RUE;Rue du Mas de Thezic;DU MAS DE THEZIC;THEZIC;499195981,499195987
RUE;Rue du Moulin;DU MOULIN;MOULIN;340308643
RUE;Rue du Pech Bariat;DU PECH BARIAT;BARIAT;288666063
RUE;Rue du Porche;DU PORCHE;PORCHE;313143707
RUE;Rue du Sol de Fraysse;DU SOL DE FRAYSSE;FRAYSSE;303932276,303932277,303932278
RUE;Rue du Tonnelier;DU TONNELIER;TONNELIER;288659755
