voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vernes;DES VERNES;VERNES;187718257
CHEMIN;Chemin du Petit Plain;DU PETIT PLAIN;PLAIN;187718259
RUE;Rue des Chènevières;DES CHENEVIERES;CHENEVIERES;133638218,353862720
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;133638234
