voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Sablons;DES SABLONS;SABLONS;189395136,558633111
IMPASSE;Impasse du Levant;DU LEVANT;LEVANT;189363418
PLACE;Place de la Madeleine;DE LA MADELEINE;MADELEINE;372294068
ROUTE;Route de Badonville;DE BADONVILLE;BADONVILLE;360758905,560195380,560195382
RUE;Rue Alfred Beillard;ALFRED BEILLARD;BEILLARD;43091323,558634052
RUE;Rue Eugène Egasse;EUGENE EGASSE;EGASSE;360756570
RUE;Rue Frédéric Dagron;FREDERIC DAGRON;DAGRON;189395171
RUE;Rue Georges Breant;GEORGES BREANT;BREANT;360758906
RUE;Rue Léon Gonthier;LEON GONTHIER;GONTHIER;189395173
RUE;Rue Léon Moreau;LEON MOREAU;MOREAU;360757490
RUE;Rue Pierre Aulet;PIERRE AULET;AULET;360756571
RUE;Rue Saint-Benoit;SAINT BENOIT;BENOIT;189363403
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;360756572,624210351,624210354
RUE;Rue de Chartres;DE CHARTRES;CHARTRES;189363433
RUE;Rue de Senarmont;DE SENARMONT;SENARMONT;360758907,385583233
RUE;Rue de Vieux Ville;DE VIEUX VILLE;VILLE;189363410
RUE;Rue de la Croix aux Pèlerins;DE LA CROIX AUX PELERINS;PELERINS;189395113
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;162557490,189363394
RUE;Rue de la Mare Brûlée;DE LA MARE BRULEE;BRULEE;167320173
RUE;Rue des Allies;DES ALLIES;ALLIES;360757491,558633110,558633112
RUE;Rue des Corneilles;DES CORNEILLES;CORNEILLES;360758908
RUE;Rue des Célestins;DES CELESTINS;CELESTINS;189363422
RUE;Rue des Graviers;DES GRAVIERS;GRAVIERS;189395144
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;189363430
RUE;Rue du Colonel Marais;DU COLONEL MARAIS;MARAIS;27934504
RUE;Rue du Jeu de Paume;DU JEU DE PAUME;PAUME;360757489,558633108
RUE;Rue du Marchis;DU MARCHIS;MARCHIS;189363431
