voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Charmille;DE LA CHARMILLE;CHARMILLE;191977317
CHEMIN;Chemin des Copineries;DES COPINERIES;COPINERIES;180565919,331192936
CHEMIN;Chemin des Prineaux;DES PRINEAUX;PRINEAUX;544984508
CHEMIN;Chemin du Marais Gabarre;DU MARAIS GABARRE;GABARRE;560509469
CHEMIN RURAL;Chemin rural dit des Avenos;DIT DES AVENOS;AVENOS;544984561
CHEMIN RURAL;Chemin rural dit des Grandes Borogneri;DIT DES GRANDES BOROGNERI;BOROGNERI;544984507
IMPASSE;Impasse Caducée;CADUCEE;RENOURIE;303649357
IMPASSE;Impasse du Martin-Pêcheur;DU MARTIN PECHEUR;PECHEUR;176216676
;La Haye;LA HAYE;HAYE;228746204
;La Renourie;LA RENOURIE;RENOURIE;228746269
;Le Souchais;LE SOUCHAIS;SOUCHAIS;176216981
PLACE;Place des Nouettes;DES NOUETTES;NOUETTES;303649367
ROUTE;Route de la Berthauderie;DE LA BERTHAUDERIE;BERTHAUDERIE;303649369,303649370,331192937
ROUTE;Route du Vigneau;DU VIGNEAU;VIGNEAU;228746256
RUE;Rue Floréal;FLOREAL;CHARMILLE;191977321
RUE;Rue Lucas Championnière;LUCAS CHAMPIONNIERE;CHAMPIONNIERE;303649371,331192938
RUE;Rue Messidor;MESSIDOR;CHARMILLE;191977322
RUE;Rue Prairial;PRAIRIAL;VIGNES;180565924,331192939
RUE;Rue Saint-Médard;SAINT MEDARD;MEDARD;44504830,328585580,328585581,328585582,328597021,426981100
RUE;Rue Sainte-Anne du Vigneau;SAINTE ANNE DU VIGNEAU;VIGNEAU;303649372,426981102
RUE;Rue de l'Acheneau;DE L ACHENEAU;ACHENEAU;191977324
RUE;Rue de l'Épine;DE L EPINE;EPINE;303649373,331192940
RUE;Rue de la Biguenée;DE LA BIGUENEE;BIGUENEE;191977325
RUE;Rue de la Colombe;DE LA COLOMBE;COLOMBE;42129960,331192941
RUE;Rue de la Guinanderie;DE LA GUINANDERIE;GUINANDERIE;96682858
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;181217104
RUE;Rue des Bateliers;DES BATELIERS;BATELIERS;191977326
RUE;Rue des Chaponneries;DES CHAPONNERIES;CHAPONNERIES;191977331
RUE;Rue des Gabares;DES GABARES;GABARES;191977334
RUE;Rue des Millauds;DES MILLAUDS;MILLAUDS;617620505
RUE;Rue des Pimpeneaux;DES PIMPENEAUX;PIMPENEAUX;191977336
RUE;Rue des Platanes;DES PLATANES;PLATANES;191977339
RUE;Rue des Rochers;DES ROCHERS;ROCHERS;303649375
RUE;Rue des Vignes;DES VIGNES;VIGNES;180565923,180565927
RUE;Rue du Château;DU CHATEAU;CHATEAU;128159733,328597030
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;191977342
RUE;Rue du Marais;DU MARAIS;MARAIS;180565918,516410363
RUE;Rue du Pally;DU PALLY;PALLY;176216455
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;191977345,191984142,191984143
RUE;Rue du Sansonnet;DU SANSONNET;SANSONNET;191977347
RUE;Rue du Tenu;DU TENU;TENU;180565912
