voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Grand Vallée;DE LA GRAND VALLEE;VALLEE;173136515
CHEMIN;Chemin du Culcrut;DU CULCRUT;CULCRUT;474783302
GRANDE RUE;Grande Rue;;SOURCE;474780255
IMPASSE;Impasse Saint-Jean;SAINT JEAN;JEAN;474777362
PLACE;Place Herment;HERMENT;JEAN;474777796,474780256
PLACE;Place de l'Église;DE L EGLISE;EGLISE;474782876
RUE;Rue Gillon;GILLON;CULCRUT;556479457
RUE;Rue Norginval;NORGINVAL;BRONNE;173136560
RUE;Rue Saint-Mange;SAINT MANGE;MANGE;173136517
RUE;Rue de Bronne;DE BRONNE;BRONNE;173136553
RUE;Rue de Saint-Amand;DE SAINT AMAND;AMAND;474782040
RUE;Rue de Vanault-le-Châtel;DE VANAULT LE CHATEL;CHATEL;474779261
RUE;Rue de la Source;DE LA SOURCE;SOURCE;474780254
RUE;Rue des Vignes;DES VIGNES;VIGNES;173136501
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;474780253
