voie;name;name_norm;last_word_norm;ways
AIRE;Aire du Haut-Kœnigsbourg;DU HAUT KŒNIGSBOURG;KŒNIGSBOURG;217324652
ALLEE;Allée du Stadtpfad;DU STADTPFAD;STADTPFAD;70890423
;Boucle Véhicules Légers;BOUCLE VEHICULES LEGERS;LEGERS;4680195
CHEMIN;Chemin de Noiregoutte;DE NOIREGOUTTE;NOIREGOUTTE;150477638
;Dreispitzweg;DREISPITZWEG;DREISPITZWEG;70886326,219379161
ESPACE;Espace du Cormier;DU CORMIER;CORMIER;500745869
IMPASSE;Impasse Coeur du Village;COEUR DU VILLAGE;VILLAGE;320678697
;L'Alsacienne;L ALSACIENNE;ALSACIENNE;477033145,522278787,538604023,538606242
PETITE RUE;Petite Rue des Hiboux;DES HIBOUX;HIBOUX;70886319
PLACE;Place Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;70890415
ROUTE;Route de Châtenois;DE CHATENOIS;CHATENOIS;26355898
ROUTE;Route de Sélestat;DE SELESTAT;SELESTAT;27260174,71390631,71392128,71394810,71394813,71394815,71394816,71394823,71394825,300541572
ROUTE;Route des Romains;DES ROMAINS;ROMAINS;71392134
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;315039619
RUE;Rue Charlemagne;CHARLEMAGNE;CHARLEMAGNE;70890410,500745868
RUE;Rue Clog Strebler;CLOG STREBLER;STREBLER;70886290
RUE;Rue Coeur du Village;COEUR DU VILLAGE;VILLAGE;320678698
RUE;Rue Judepfad;JUDEPFAD;JUDEPFAD;70890388,71394821,71394826,71432165,71432171
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;70890429
RUE;Rue Saint-Urbain;SAINT URBAIN;URBAIN;70890390,70890417
RUE;Rue Sainte-Richarde;SAINTE RICHARDE;RICHARDE;70890382,70890432
RUE;Rue Tiergarten;TIERGARTEN;TIERGARTEN;315039620
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;40031991,70999171,71390629,71432173,657288590
RUE;Rue de la Légion;DE LA LEGION;LEGION;71392130,71392131,71392132,71392135
RUE;Rue des Africains;DES AFRICAINS;AFRICAINS;70886293,320767556
RUE;Rue des Américains;DES AMERICAINS;AMERICAINS;70886324
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;70890407
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;70891116,71432169
RUE;Rue des Chars;DES CHARS;CHARS;70886310,161675206
RUE;Rue des Cigognes;DES CIGOGNES;CIGOGNES;70890398
RUE;Rue des Cogniassiers;DES COGNIASSIERS;COGNIASSIERS;70891114
RUE;Rue des Dahlias;DES DAHLIAS;DAHLIAS;70886300
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;70886284
RUE;Rue des Lilas;DES LILAS;LILAS;70886274
RUE;Rue des Oeillets;DES OEILLETS;OEILLETS;71392133,71392137
RUE;Rue des Pensées;DES PENSEES;PENSEES;70886320
RUE;Rue des Pruniers;DES PRUNIERS;PRUNIERS;70891125
RUE;Rue des Romains;DES ROMAINS;ROMAINS;71432157,71432161,324133249
RUE;Rue des Roses;DES ROSES;ROSES;70886297,71394820,71394828
RUE;Rue des Tulipes;DES TULIPES;TULIPES;70886314
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;70886280
RUE;Rue des Zinnias;DES ZINNIAS;ZINNIAS;70886301
RUE;Rue du 30 Novembre;DU 30 NOVEMBRE;NOVEMBRE;70886287,161842868
RUE;Rue du Chemin Neuf;DU CHEMIN NEUF;NEUF;144124011
RUE;Rue du Chemin Vieux;DU CHEMIN VIEUX;VIEUX;70886283,70886309
RUE;Rue du Dreispitz;DU DREISPITZ;DREISPITZ;70886281
RUE;Rue du Grand Tétras;DU GRAND TETRAS;TETRAS;70886296
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;18493938,70886305,71321059,71390628,71390630,161675205,161675209,300541594
RUE;Rue du Maire Koenig;DU MAIRE KOENIG;KOENIG;70886336
RUE;Rue du Muguet;DU MUGUET;MUGUET;70886292
RUE;Rue du Noyer;DU NOYER;NOYER;320678699
RUE;Rue du Stade;DU STADE;STADE;70896609
;Sélestat à Sainte-Marie-aux-Mines;SELESTAT A SAINTE MARIE AUX MINES;MINES;544580717
VIEUX CHEMIN;Vieux Chemin de Bergheim;DE BERGHEIM;BERGHEIM;174693249
