voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Matisse;MATISSE;MATISSE;88706371
ALLEE;Allée de l'Écho;DE L ECHO;ECHO;89799193
ALLEE;Allée du Velay;DU VELAY;VELAY;32234087
AVENUE;Avenue Roger Salengro;ROGER SALENGRO;SALENGRO;22791128,22791129,22791130,499474581,499489826
BOULEVARD;Boulevard Kennedy;KENNEDY;KENNEDY;22749077,22749078,22749080,22749081,22749082,588935935,588935938,588935941,588935944,588935947,588935950,588938861
CHEMIN;Chemin de Boiron;DE BOIRON;BOIRON;88700214,333687400,333687401
CHEMIN;Chemin de Grillet;DE GRILLET;GRILLET;89799186,537225081
CHEMIN;Chemin de Lardier;DE LARDIER;LARDIER;89003520
CHEMIN;Chemin de Loye;DE LOYE;LOYE;501214769,502749032
CHEMIN;Chemin de la Croix du Poirier;DE LA CROIX DU POIRIER;POIRIER;95672260,501214760
CHEMIN;Chemin de la Laumière;DE LA LAUMIERE;LAUMIERE;536718874
CHEMIN;Chemin de la Vourière;DE LA VOURIERE;VOURIERE;72369891
CITE;Cité Combe Blanche;COMBE BLANCHE;BLANCHE;89796148
;Cottages de Raboin;COTTAGES DE RABOIN;RABOIN;89041521,89041522,89041530,89041531,89041535
IMPASSE;Impasse Alfred de Musset;ALFRED DE MUSSET;MUSSET;89033169
IMPASSE;Impasse Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;88657251
IMPASSE;Impasse Balzac;BALZAC;BALZAC;536598662
IMPASSE;Impasse Berthelot;BERTHELOT;BERTHELOT;89799194,89799196
IMPASSE;Impasse Combe Blanche;COMBE BLANCHE;BLANCHE;89796150,89796155,89796156
IMPASSE;Impasse Jean Jaurès;JEAN JAURES;JAURES;89796145
IMPASSE;Impasse Jean Zay;JEAN ZAY;ZAY;89796146
IMPASSE;Impasse Jules Vallès;JULES VALLES;VALLES;536598660
IMPASSE;Impasse Louise Michel;LOUISE MICHEL;MICHEL;89933631
IMPASSE;Impasse Léo Lagrange;LEO LAGRANGE;LAGRANGE;89707106
IMPASSE;Impasse Parmentier;PARMENTIER;PARMENTIER;536598659
