voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;177902659,378051699
;Divarerie;DIVARERIE;DIVARERIE;177911483
;Grande-Haie;GRANDE HAIE;HAIE;177912772
HAMEAU;Hameaux;X;X;177911485
;R 12;R 12;12;177902666
RUE;Rue Nouvelle;NOUVELLE;NOUVELLE;177902660
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;136783830,182459131
RUE;Rue de l'Escalier;DE L ESCALIER;ESCALIER;177902661
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;177902662
RUE;Rue du Clotereau;DU CLOTEREAU;CLOTEREAU;177902663
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;136783832,182459139
RUE;Rue du Parc;DU PARC;PARC;137730373
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;177902664,182459144
