voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Église;DE L EGLISE;EGLISE;184956710
CHEMIN;Chemin Chez Nicolas;CHEZ NICOLAS;NICOLAS;533967739
CHEMIN;Chemin de la Côte Rotie;DE LA COTE ROTIE;ROTIE;533967737
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;184956713
CHEMIN;Chemin du Blanc Parron;DU BLANC PARRON;PARRON;184956706,184956715
IMPASSE;Impasse du Chavaret;DU CHAVARET;CHAVARET;533967741
IMPASSE;Impasse du Levant;DU LEVANT;LEVANT;184956707
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;BELLEVUE;506683742
LOTISSEMENT;Lotissement Le Bretagner;LE BRETAGNER;BRETAGNER;184956717
LOTISSEMENT;Lotissement Le Buffet;LE BUFFET;BUFFET;184956712
LOTISSEMENT;Lotissement Pins de l'Auberge;PINS DE L AUBERGE;AUBERGE;506686941
LOTISSEMENT;Lotissement Plein Sud;PLEIN SUD;SUD;318093736
LOTISSEMENT;Lotissement des Horizons;DES HORIZONS;HORIZONS;533964213
LOTISSEMENT;Lotissement les Roseaux;LES ROSEAUX;ROSEAUX;318097617
RUE;Rue des Marais;DES MARAIS;MARAIS;318097616
RUE;Rue des Mésanges;DES MESANGES;MESANGES;506686942
RESIDENCE;Résidence du Vallon;DU VALLON;VALLON;318098174
