voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Olizy;D OLIZY;OLIZY;204594777
CHEMIN;Chemin de Falaise;DE FALAISE;FALAISE;204103413,204111035
CHEMIN;Chemin de Tary;DE TARY;TARY;204186789
CHEMIN;Chemin de Termes;DE TERMES;TERMES;204186790
CHEMIN;Chemin du Dessus de Blanche Falaise;DU DESSUS DE BLANCHE FALAISE;FALAISE;204594784
IMPASSE;Impasse du Porche;DU PORCHE;PORCHE;204103420
PLACE;Place du Porche;DU PORCHE;PORCHE;204064239,204103421
RUE;Rue Henry Dubé;HENRY DUBE;DUBE;145815083
RUE;Rue Lambert;LAMBERT;LAMBERT;204186794
RUE;Rue Richard Noble;RICHARD NOBLE;NOBLE;204186797
RUE;Rue de Falaise;DE FALAISE;FALAISE;204064240
RUE;Rue de l'Aisne;DE L AISNE;AISNE;204186799
RUE;Rue de l'Alleux;DE L ALLEUX;ALLEUX;145815110
RUE;Rue de l'Ardennes;DE L ARDENNES;ARDENNES;204186802
RUE;Rue de l'Argonne;DE L ARGONNE;ARGONNE;204186804,360342995
RUE;Rue de la Baronnerie;DE LA BARONNERIE;BARONNERIE;204186806
RUE;Rue de la Couronne;DE LA COURONNE;COURONNE;145815078,204186810
RUE;Rue de la Couture;DE LA COUTURE;COUTURE;204186812
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;204186813
RUE;Rue des Lionnes;DES LIONNES;LIONNES;204186814
RUE;Rue des Petits Étangs;DES PETITS ETANGS;ETANGS;145815108
RUE;Rue des Sablons;DES SABLONS;SABLONS;145815097
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;204064238,204103422
RUE;Rue du Moulin;DU MOULIN;MOULIN;145815111
