voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Evel;DE L EVEL;EVEL;405513438
ALLEE;Allée de la Forge;DE LA FORGE;FORGE;336973257
ALLEE;Allée de la Promenade;DE LA PROMENADE;PROMENADE;405513439,525295729,525295730
ALLEE;Allée des Lavandières;DES LAVANDIERES;LAVANDIERES;378334254,454561412,525293938
;Circuit de Talmané;CIRCUIT DE TALMANE;TALMANE;337543082
IMPASSE;Impasse Castel Pol;CASTEL POL;POL;405513440
IMPASSE;Impasse Sainte-Anne;SAINTE ANNE;ANNE;337007267
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;336974474
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;405513441
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;365568193
IMPASSE;Impasse des Charmes;DES CHARMES;CHARMES;365568184,662507105
IMPASSE;Impasse des Coccinelles;DES COCCINELLES;COCCINELLES;505296140
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;365568190
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;405513442
IMPASSE;Impasse des Lucioles;DES LUCIOLES;LUCIOLES;525308757
IMPASSE;Impasse des Mimosas;DES MIMOSAS;MIMOSAS;405513443
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;405513444
PLACE;Place de l'Église;DE L EGLISE;EGLISE;378334722
PONT;Pont Guénin;GUENIN;GUENIN;337726065
PONT;Pont Manéguen;MANEGUEN;MANEGUEN;415405301
ROUTE;Route de Guénin;DE GUENIN;GUENIN;669213826
ROUTE;Route de Locminé;DE LOCMINE;LOCMINE;669213829
ROUTE;Route du Petit Kerfraval;DU PETIT KERFRAVAL;KERFRAVAL;188258420
RUE;Rue Saint-Ivy;SAINT IVY;IVY;376941514,376941515
RUE;Rue de Kervihan;DE KERVIHAN;KERVIHAN;405513445
RUE;Rue de Pontivy;DE PONTIVY;PONTIVY;336974030
RUE;Rue de Pontual;DE PONTUAL;PONTUAL;175611988
RUE;Rue de Saint-Guen;DE SAINT GUEN;GUEN;336974029
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;171155374
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;337008132,405513446
RUE;Rue des Mésanges;DES MESANGES;MESANGES;171155351
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;365568188
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;411757903
RUE;Rue du Haut Koh-Koëd;DU HAUT KOH KOED;KOED;188258419
RUE;Rue du Manoir;DU MANOIR;MANOIR;125098242
RUE;Rue du Manéguen;DU MANEGUEN;MANEGUEN;405513447,411757902
RUE;Rue du Menhir;DU MENHIR;MENHIR;337011633
RUE;Rue du Petit Clos;DU PETIT CLOS;CLOS;171155355
RUE;Rue du Pont;DU PONT;PONT;405513448,416504446,416504447,416504448,429017140,498091800,498091801
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;171155366,336974028
RUE;Rue du Stade;DU STADE;STADE;175611973
