voie;name;name_norm;last_word_norm;ways
;Bannsteinerweg;BANNSTEINERWEG;BANNSTEINERWEG;317910227,653601301
;Breidenbachweg;BREIDENBACHWEG;BREIDENBACHWEG;570358808
CHEMIN;Chemin d'Althorn à Sarreinsberg;D ALTHORN A SARREINSBERG;SARREINSBERG;509985333
CHEMIN;Chemin d'Éguelshardt;D EGUELSHARDT;EGUELSHARDT;232302012,628158511,631597328
CHEMIN;Chemin de Baerenthal à Éguelshardt;DE BAERENTHAL A EGUELSHARDT;EGUELSHARDT;554758830
CHEMIN;Chemin de Mouterhouse à Lemberg;DE MOUTERHOUSE A LEMBERG;LEMBERG;525716222
CHEMIN;Chemin de Peterphilippsgarten au Stockbronn;DE PETERPHILIPPSGARTEN AU STOCKBRONN;STOCKBRONN;200673429
CHEMIN;Chemin de Rohrmattenberg;DE ROHRMATTENBERG;ROHRMATTENBERG;427097279
CHEMIN;Chemin de Sarreinsberg à la Pierre des 12 Apôtres;DE SARREINSBERG A LA PIERRE DES 12 APOTRES;APOTRES;233759298
CHEMIN;Chemin de Stockbronn à Lindel;DE STOCKBRONN A LINDEL;LINDEL;232302014,628158497,628158501
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;200673632,486536791
CHEMIN;Chemin de la Chapelle à Lindel;DE LA CHAPELLE A LINDEL;LINDEL;486538412
CHEMIN;Chemin des Bornes;DES BORNES;BORNES;233759923,398211787,554906353,554906354,628407530,628912315,628912316
CHEMIN;Chemin du Soldat Lloyd;DU SOLDAT LLOYD;LLOYD;307063645
;Hirschthalweg;HIRSCHTHALWEG;HIRSCHTHALWEG;536207626,591377353
;Lindelthalweg;LINDELTHALWEG;LINDELTHALWEG;486546282,628158462,628158463
;Muehlthalerweg;MUEHLTHALERWEG;MUEHLTHALERWEG;232302195
;Neuschmelzerweg;NEUSCHMELZERWEG;NEUSCHMELZERWEG;155025642
;Osteichelsbergweg;OSTEICHELSBERGWEG;OSTEICHELSBERGWEG;603974292
