voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Boutique;DE LA BOUTIQUE;BOUTIQUE;378265858
IMPASSE;Impasse de la Butte;DE LA BUTTE;BUTTE;378265859
IMPASSE;Impasse du Fourgeron;DU FOURGERON;FOURGERON;378265860
;La Rue de la Chasseguerre;LA RUE DE LA CHASSEGUERRE;CHASSEGUERRE;271185645
;Le Chemin de la Futaie;LE CHEMIN DE LA FUTAIE;FUTAIE;463007359
;Le Chemin de la Trébuchère;LE CHEMIN DE LA TREBUCHERE;TREBUCHERE;271197439
;Le Chemin des Découvertes;LE CHEMIN DES DECOUVERTES;DECOUVERTES;462984512
RUE;Rue de la Petite Chapelle;DE LA PETITE CHAPELLE;CHAPELLE;159562406,380109284,380109285,380109286
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;378265861
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;378265862
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;378265863
VOIE;Voie Verte de Mayenne à Javron;VERTE DE MAYENNE A JAVRON;JAVRON;242532622,254327868
