voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Boisseau;DU BOISSEAU;BOISSEAU;171893576
AVENUE;Avenue Guy de Maupassant;GUY DE MAUPASSANT;MAUPASSANT;33754778,517092388,517092390,540198734,540198735,540198736,540198737,540198738,540198739,540198740
;Basse Rue de Cretot;BASSE RUE DE CRETOT;CRETOT;226002426,226002433,226002450
CITE;Cité du Nouveau Monde;DU NOUVEAU MONDE;MONDE;171888080
IMPASSE;Impasse Cleron;CLERON;CLERON;334088309
IMPASSE;Impasse des Merlettes;DES MERLETTES;MERLETTES;227352683
IMPASSE;Impasse des Mouettes;DES MOUETTES;MOUETTES;171888084
IMPASSE;Impasse des Paons;DES PAONS;PAONS;227352684
IMPASSE;Impasse des Perdrix;DES PERDRIX;PERDRIX;171888081
IMPASSE;Impasse des Perruches;DES PERRUCHES;PERRUCHES;227352685
IMPASSE;Impasse des Pigeons;DES PIGEONS;PIGEONS;227352686
IMPASSE;Impasse des Piverts;DES PIVERTS;PIVERTS;227352687
IMPASSE;Impasse du Hameau de Versailles;DU HAMEAU DE VERSAILLES;VERSAILLES;462788140
LOTISSEMENT;Lotissement Le Bel Air;LE BEL AIR;AIR;334090603
PLACE;Place Célestin Bellet;CELESTIN BELLET;BELLET;171888083,540202331,540202332
PLACE;Place Godard des Vaux;GODARD DES VAUX;VAUX;171893590,227352717
PLACE;Place de Verdun;DE VERDUN;VERDUN;171893565,171893578
PLACE;Place des Combattants;DES COMBATTANTS;COMBATTANTS;171893596,462788025,462788026
ROUTE;Route de Fécamp;DE FECAMP;FECAMP;334091469
ROUTE;Route de Sausseuzemare;DE SAUSSEUZEMARE;SAUSSEUZEMARE;461559517
ROUTE;Route de Valmont;DE VALMONT;VALMONT;171632363,331892072,331892094,517091480
ROUTE;Route de Versailles;DE VERSAILLES;VERSAILLES;129159787
ROUTE;Route du Chat Endormi;DU CHAT ENDORMI;ENDORMI;334090616,334090620
ROUTE;Route du Petit Bois;DU PETIT BOIS;BOIS;150173589,507714618
RUE;Rue Antoine Arnault;ANTOINE ARNAULT;ARNAULT;33754799
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;171893569
RUE;Rue Claude Monet;CLAUDE MONET;MONET;171893574,227352688,334090600,334090606
RUE;Rue Claude Santelli;CLAUDE SANTELLI;SANTELLI;171893598
RUE;Rue Des Mésanges;DES MESANGES;MESANGES;171888076
RUE;Rue Emile Benard;EMILE BENARD;BENARD;331892066,331892077,331892087,517091482
RUE;Rue Eugène Boudin;EUGENE BOUDIN;BOUDIN;171893580,525196010
