voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Baralle;DE BARALLE;BARALLE;570975818
CHEMIN;Chemin Deparmental 14;DEPARMENTAL 14;14;117394036,117595308
;Grande Rue;GRANDE RUE;RUE;117394041
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;156192494,156192497
ROUTE;Route Nationale;NATIONALE;NATIONALE;122878343
ROUTE;Route d'Inchy;D INCHY;INCHY;412508899
RUE;Rue Grottard;GROTTARD;GROTTARD;211636414
RUE;Rue Verte;VERTE;VERTE;211636418,211636419,211636424
RUE;Rue de Baralle;DE BARALLE;BARALLE;117394034
RUE;Rue de Buissy;DE BUISSY;BUISSY;122454767
RUE;Rue de Caquentrau;DE CAQUENTRAU;CAQUENTRAU;211636412
RUE;Rue de Sains;DE SAINS;SAINS;117394033,211636420,211636423
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;122454836,211636410
RUE;Rue de l'Église;DE L EGLISE;EGLISE;486444005
RUE;Rue de la Poissonnière;DE LA POISSONNIERE;POISSONNIERE;211636413
RUE;Rue des Croisettes;DES CROISETTES;CROISETTES;211636408,211636421
RUE;Rue du Grand Voisin;DU GRAND VOISIN;VOISIN;117394040
RUE;Rue du Marais;DU MARAIS;MARAIS;256488518
RUE;Rue du Ransoy;DU RANSOY;RANSOY;140181533
