voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Postes;DES POSTES;POSTES;321378604
;Grande Rue;GRANDE RUE;RUE;168101480
ROUTE;Route Nationale;NATIONALE;NATIONALE;150644069
RUE;Rue Verte;VERTE;VERTE;168101481
RUE;Rue d'Abancourt;D ABANCOURT;ABANCOURT;66944995
RUE;Rue d'Haynecourt;D HAYNECOURT;HAYNECOURT;246595763
RUE;Rue d'Oisy-le-Verger;D OISY LE VERGER;VERGER;246595764
RUE;Rue de Cambrai;DE CAMBRAI;CAMBRAI;168101486
RUE;Rue de Fressies;DE FRESSIES;FRESSIES;168101489
RUE;Rue de Sauchy Lestrée;DE SAUCHY LESTREE;LESTREE;168101488
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;246595765
RUE;Rue des Ferronniers;DES FERRONNIERS;FERRONNIERS;168101478
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;595218839
VIEUX CHEMIN;Vieux Chemin Vieux Chem de Cambrai;VIEUX CHEM DE CAMBRAI;CAMBRAI;168101473
