voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Basque;BASQUE;BASQUE;67207078
CHEMIN;Chemin d'Escrière;D ESCRIERE;ESCRIERE;40361142
CHEMIN;Chemin d'Ostergnies;D OSTERGNIES;OSTERGNIES;40297541
CHEMIN;Chemin de Cerfontaine à Rocq;DE CERFONTAINE A ROCQ;ROCQ;40361144,134826395
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;40350032,40350034
CHEMIN;Chemin de Rocq;DE ROCQ;ROCQ;40361164
CHEMIN;Chemin des Bois des Bons-Pères aux Batteries de Rocq;DES BOIS DES BONS PERES AUX BATTERIES DE ROCQ;ROCQ;40297542,339321768,339321769
CHEMIN;Chemin des Bons-Pères;DES BONS PERES;PERES;40357877,339321767
CHEMIN;Chemin des Foyaux;DES FOYAUX;FOYAUX;40297530
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;40361162
CHEMIN;Chemin des Wetz;DES WETZ;WETZ;40297544
CITE;Cité du Béguinage;DU BEGUINAGE;BEGUINAGE;356647909,356647910,356647911,356647912
CITE;Cité du Grand Bois;DU GRAND BOIS;BOIS;40297538,67202879,67204594
IMPASSE;Impasse de l'Escrière;DE L ESCRIERE;ESCRIERE;142287071
IMPASSE;Impasse de la Poudrière;DE LA POUDRIERE;POUDRIERE;40297543
PLACE;Place Pasteur;PASTEUR;PASTEUR;40297546
PLACE;Place de Nice;DE NICE;NICE;40350033
PLACE;Place de la Gare;DE LA GARE;GARE;40350028
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;142287069
QUARTIER;Quartier Derimont;DERIMONT;DERIMONT;356647914
RUE;Rue Armand Beugnies;ARMAND BEUGNIES;BEUGNIES;40288871,321111436,321111439
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;40288882,142353374
RUE;Rue Georges-Delmotte;GEORGES DELMOTTE;DELMOTTE;67228095
RUE;Rue Georges-Herbecq;GEORGES HERBECQ;HERBECQ;40297535,495765336
RUE;Rue Georges-Herbecq Prolongée;GEORGES HERBECQ PROLONGEE;PROLONGEE;40297536
RUE;Rue Jacques-Brel;JACQUES BREL;BREL;40288880
RUE;Rue Marie-Louise Delattre;MARIE LOUISE DELATTRE;DELATTRE;356647915
RUE;Rue Maurice-Druart;MAURICE DRUART;DRUART;40288887,207008911
RUE;Rue Mousset;MOUSSET;MOUSSET;40288872
RUE;Rue Paul Ronval;PAUL RONVAL;RONVAL;40297545,40297556
RUE;Rue Paul-Durin;PAUL DURIN;DURIN;40297559
RUE;Rue Paul-Pécret;PAUL PECRET;PECRET;40288876
RUE;Rue René-Fourchet;RENE FOURCHET;FOURCHET;40288885,40552435,40552436
RUE;Rue Roland-Nogente;ROLAND NOGENTE;NOGENTE;40288877
RUE;Rue Victor Hugo Prolongée;VICTOR HUGO PROLONGEE;PROLONGEE;40552438
RUE;Rue d'Ostergnies;D OSTERGNIES;OSTERGNIES;40013222,40552437
RUE;Rue de Cerfontaine;DE CERFONTAINE;CERFONTAINE;40357878
RUE;Rue de la Barque;DE LA BARQUE;BARQUE;40288870
RUE;Rue de la Brasserie;DE LA BRASSERIE;BRASSERIE;40297558
RUE;Rue de la Feutrerie;DE LA FEUTRERIE;FEUTRERIE;51915980
RUE;Rue de la Gare;DE LA GARE;GARE;40288886,51915998
RUE;Rue de la Paix;DE LA PAIX;PAIX;40297529
RUE;Rue des Anciens-Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;40297557
RUE;Rue des Mines;DES MINES;MINES;40297552,40297553,40297554,207008912,207008913
RUE;Rue du 6 Septembre 1914;DU 6 SEPTEMBRE 1914;1914;51916108
RUE;Rue du Biez;DU BIEZ;BIEZ;40297537,142353366
RUE;Rue du Bois de Rousies;DU BOIS DE ROUSIES;ROUSIES;40357876
RUE;Rue du Bois-de-Rousies;DU BOIS DE ROUSIES;ROUSIES;339320447
RESIDENCE;Résidence Jean-Rostand;JEAN ROSTAND;ROSTAND;40297528
RESIDENCE;Résidence Pablo-Neruda;PABLO NERUDA;NERUDA;40297533
RESIDENCE;Résidence Saint-Luc;SAINT LUC;LUC;40297540
RESIDENCE;Résidence Simone Signoret;SIMONE SIGNORET;SIGNORET;142353372
VOIE;Voie Rapide;RAPIDE;RAPIDE;51916135,356647916
