voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Arenys de Mar;ARENYS DE MAR;MAR;66887358,631652017
AVENUE;Avenue Justin Pagès;JUSTIN PAGES;PAGES;32475878
AVENUE;Avenue Vincent Auriol;VINCENT AURIOL;AURIOL;66888703,280938284
AVENUE;Avenue d'Hermannsburg;D HERMANNSBURG;HERMANNSBURG;289928218
AVENUE;Avenue de Nailloux;DE NAILLOUX;NAILLOUX;287587296,289928221
AVENUE;Avenue des Vendanges;DES VENDANGES;VENDANGES;289928225
BOULEVARD;Boulevard Jules Guesde;JULES GUESDE;GUESDE;185465102,185465103,631150346,631150347,631150348,631150350,631652016,631652018
BOULEVARD;Boulevard Notre-Dame;NOTRE DAME;DAME;290116616
BOULEVARD;Boulevard Séverine;SEVERINE;1945;32447442,287367389
CHEMIN;Chemin Petit Pied;PETIT PIED;PIED;128549221
CHEMIN;Chemin d'Haraud;D HARAUD;HARAUD;289928226
CHEMIN;Chemin de Derrière des Parets;DE DERRIERE DES PARETS;PARETS;32475845
CHEMIN;Chemin de Duquier;DE DUQUIER;DUQUIER;130865389
CHEMIN;Chemin de Fajolle;DE FAJOLLE;FAJOLLE;32475861,128562503
CHEMIN;Chemin de Labarthe;DE LABARTHE;LABARTHE;179117125
CHEMIN;Chemin de Magrens;DE MAGRENS;MAGRENS;128562509
CHEMIN;Chemin de Marengo;DE MARENGO;MARENGO;32475834
CHEMIN;Chemin de Picorel;DE PICOREL;PICOREL;227003644,280938285
CHEMIN;Chemin de Quilla;DE QUILLA;QUILLA;32523162,289928227,631163386,631163389
CHEMIN;Chemin de Reguelongue;DE REGUELONGUE;REGUELONGUE;32475838
CHEMIN;Chemin de Rigade;DE RIGADE;RIGADE;128549220
CHEMIN;Chemin de Rivière;DE RIVIERE;RIVIERE;32475868
CHEMIN;Chemin de Traverse des Monges;DE TRAVERSE DES MONGES;MONGES;32475842
CHEMIN;Chemin de Turrou;DE TURROU;TURROU;32523187
CHEMIN;Chemin de la Cabane;DE LA CABANE;CABANE;32523166,32523167
CHEMIN;Chemin de la Fajolle;DE LA FAJOLLE;FAJOLLE;289928228,289928229
CHEMIN;Chemin de la Fontete;DE LA FONTETE;FONTETE;289928230
CHEMIN;Chemin de la Gravette;DE LA GRAVETTE;GRAVETTE;67405317
CHEMIN;Chemin de la Male;DE LA MALE;MALE;41013870
CHEMIN;Chemin de la Matte;DE LA MATTE;MATTE;130865384
CHEMIN;Chemin de la Pachelle;DE LA PACHELLE;PACHELLE;141528241
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;66887356
CHEMIN;Chemin des Bruzes;DES BRUZES;BRUZES;41849112
CHEMIN;Chemin des Molles;DES MOLLES;MOLLES;32523181
CHEMIN;Chemin des Notaires;DES NOTAIRES;NOTAIRES;289928231
