voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Arras;D ARRAS;ARRAS;247446392
CHEMIN;Chemin de Croix;DE CROIX;CROIX;247446393
CHEMIN;Chemin des Vaches;DES VACHES;VACHES;168264345,247446394
CHEMIN;Chemin du Moulin de Lannoy;DU MOULIN DE LANNOY;LANNOY;168865858
;Grand Rue;GRAND RUE;RUE;168927298,168927299,222439328
IMPASSE;Impasse du Vieux Chêne;DU VIEUX CHENE;CHENE;411757299
;Moulin du Roy;MOULIN DU ROY;ROY;222442489,263067100
RUE;Rue Belle Vue;BELLE VUE;VUE;168264350
RUE;Rue Claude;CLAUDE;GRULOTTE;168264348
RUE;Rue Neuve;NEUVE;VIS;168264344
RUE;Rue d'en Bas;D EN BAS;BAS;222439329
RUE;Rue de Vis;DE VIS;VIS;65487282,222438884
RUE;Rue de la Fontaine Grulotte;DE LA FONTAINE GRULOTTE;GRULOTTE;168264347
RUE;Rue de la Marnière;DE LA MARNIERE;MARNIERE;247446395
RUE;Rue des Tours;DES TOURS;TOURS;168264346
RUE;Rue du Château;DU CHATEAU;CHATEAU;247446396
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;65487275,168927295,168927296,168927301
RUE;Rue du Moulin du Roy;DU MOULIN DU ROY;ROY;428052354
SENTIER;Sentier de la Marnière;DE LA MARNIERE;MARNIERE;247446397
