voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Graincourt;DE GRAINCOURT;GRAINCOURT;143685493
CHEMIN;Chemin du Retour à l'Autoroute;DU RETOUR A L AUTOROUTE;AUTOROUTE;143820578
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;4139856,4139860,102221559,209283484,209283486
;La Ruellette;LA RUELLETTE;RUELLETTE;246980772
;Le Puyot du Trou Mont;LE PUYOT DU TROU MONT;MONT;327205637
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;327205638,327205979,327205980,327205981
RUE;Rue Dainville;DAINVILLE;ANGLAIS;122451238
RUE;Rue Nationale;NATIONALE;1945;327205982
RUE;Rue Saint-Joseph;SAINT JOSEPH;JOSEPH;325253482
RUE;Rue d'Havrincourt;D HAVRINCOURT;HAVRINCOURT;122451323
RUE;Rue d'Hermies;D HERMIES;HERMIES;325253478
RUE;Rue de Flesquières;DE FLESQUIERES;FLESQUIERES;122451241
RUE;Rue de Marcoing;DE MARCOING;MARCOING;122451303
RUE;Rue de l'Epine;DE L EPINE;EPINE;122451309
RUE;Rue de l'Église;DE L EGLISE;EGLISE;122451322
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;122451336
RUE;Rue des Bonnettes;DES BONNETTES;BONNETTES;122451337
RUE;Rue des Guensses;DES GUENSSES;GUENSSES;122451277
RUE;Rue du Curé;DU CURE;CURE;246980771
