voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;139309582,155332201,608734635,608734636
CHEMIN;Chemin de Foug;DE FOUG;FOUG;146909124
CHEMIN;Chemin de l'Arbre Épine;DE L ARBRE EPINE;EPINE;135319433
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;146909125
CHEMIN;Chemin des Meix;DES MEIX;MEIX;132152347
CHEMIN;Chemin des Noires Bruelles;DES NOIRES BRUELLES;BRUELLES;135319450
CHEMIN;Chemin des Palles;DES PALLES;PALLES;562568220
CHEMIN;Chemin du Grand Meix;DU GRAND MEIX;MEIX;384583729
CHEMIN;Chemin du Haut-Soré;DU HAUT SORE;SORE;139309590
CHEMIN;Chemin du Tacco;DU TACCO;TACCO;135319431,135319434,135319444
CHEMIN;Chemin du Thiaucourt;DU THIAUCOURT;THIAUCOURT;135320006
;En Chvérue;EN CHVERUE;CHVERUE;132152340
GRANDE RUE;Grande Rue;;TILLEULS;139309583,191451873,191451874
IMPASSE;Impasse Saint-Mansuy;SAINT MANSUY;MANSUY;494927821
IMPASSE;Impasse des Pachenottes;DES PACHENOTTES;PACHENOTTES;145799759
PETITE RUE;Petite Rue;;FLEURS;132152337
RUE;Rue Claude Varnerot;CLAUDE VARNEROT;VARNEROT;384583730,384583731,562568221
RUE;Rue de Laneuveville;DE LANEUVEVILLE;LANEUVEVILLE;146909126
RUE;Rue de la Gare;DE LA GARE;GARE;132270653
RUE;Rue des Lésières;DES LESIERES;LESIERES;139309586
RUE;Rue des Pachenottes;DES PACHENOTTES;PACHENOTTES;139309587
RUE;Rue du Grand Meix;DU GRAND MEIX;MEIX;139309588,608734637
RUE;Rue du Haut;DU HAUT;HAUT;135319447
RUE;Rue du Meix Poutot;DU MEIX POUTOT;POUTOT;562568219
RUE;Rue du Paradis;DU PARADIS;PARADIS;146909127
RUE;Rue du Prè Demange;DU PRE DEMANGE;DEMANGE;146978333,146978334
RUELLE;Ruelle de la Cure;DE LA CURE;CURE;146909135
